432	144	2011-03-21.17:49:17	12	619	1
504	144	2011-03-21.17:49:58	14	615	1
432	144	2011-03-21.17:50:39	18	617	1
504	144	2011-03-21.17:51:19	12	615	1
576	144	2011-03-21.17:52:00	6	613	1
504	144	2011-03-21.17:52:41	27	615	1
504	144	2011-03-21.17:53:22	20	615	1
720	144	2011-03-21.17:54:02	10	619	1
504	144	2011-03-21.17:54:43	30	615	1
504	144	2011-03-21.17:55:24	18	615	1
2088	1512	2011-03-21.17:56:05	51	619	1
504	144	2011-03-21.17:56:45	30	615	1
504	144	2011-03-21.17:57:26	22	615	1
504	144	2011-03-21.17:58:07	16	617	1
504	144	2011-03-21.17:58:47	19	613	1
504	144	2011-03-21.17:59:28	15	615	1
1368	936	2011-03-21.18:00:09	51	616	1
648	360	2011-03-21.18:00:54	443	614	1
432	144	2011-03-21.18:01:35	219	617	2
1080	504	2011-03-21.18:02:17	134	622	1
432	144	2011-03-21.18:02:58	105	619	1
432	144	2011-03-21.18:03:38	79	623	1
504	144	2011-03-21.18:04:20	49	621	1
792	216	2011-03-21.18:05:03	25	625	2
432	144	2011-03-21.18:05:44	20	619	1
432	144	2011-03-21.18:06:25	10	615	1
504	216	2011-03-21.18:07:06	16	617	1
432	144	2011-03-21.18:07:47	8	613	1
432	144	2011-03-21.18:08:27	10	615	1
432	144	2011-03-21.18:09:08	22	615	1
432	144	2011-03-21.18:09:49	10	613	1
504	144	2011-03-21.18:10:30	16	616	1
1080	504	2011-03-21.18:11:12	34	621	8
432	144	2011-03-21.18:11:58	37	621	4
576	144	2011-03-21.18:12:44	47	633	6
648	216	2011-03-21.18:13:30	27	629	6
1008	216	2011-03-21.18:14:15	19	622	4
792	216	2011-03-21.18:15:01	15	628	4
432	144	2011-03-21.18:15:45	18	623	1
432	144	2011-03-21.18:16:26	25	625	1
504	144	2011-03-21.18:17:10	25	621	1
432	144	2011-03-21.18:17:52	26	615	1
432	144	2011-03-21.18:18:33	13	617	1
576	144	2011-03-21.18:19:17	6	617	1
1656	648	2011-03-21.18:20:03	3	629	3
576	144	2011-03-21.18:20:46	16	625	1
504	144	2011-03-21.18:21:27	54	631	1
576	144	2011-03-21.18:22:08	41	625	1
432	144	2011-03-21.18:22:48	27	617	1
432	144	2011-03-21.18:23:29	22	615	1
432	144	2011-03-21.18:24:10	19	615	1
432	144	2011-03-21.18:24:50	9	613	1
432	144	2011-03-21.18:25:31	16	615	1
504	144	2011-03-21.18:26:12	13	615	1
504	144	2011-03-21.18:26:53	7	613	1
576	144	2011-03-21.18:27:34	18	619	1
792	360	2011-03-21.18:28:15	68	624	1
504	144	2011-03-21.18:28:56	135	620	1
504	144	2011-03-21.18:29:40	193	617	1
504	144	2011-03-21.18:30:20	241	615	1
504	144	2011-03-21.18:31:01	329	613	1
432	144	2011-03-21.18:31:42	277	615	1
432	144	2011-03-21.18:32:23	180	615	1
792	216	2011-03-21.18:33:03	92	619	1
432	144	2011-03-21.18:33:44	76	615	1
432	144	2011-03-21.18:34:25	46	615	1
432	144	2011-03-21.18:35:05	32	619	1
432	144	2011-03-21.18:35:46	21	613	1
576	216	2011-03-21.18:36:27	11	615	1
504	144	2011-03-21.18:37:08	5	615	1
432	144	2011-03-21.18:37:48	18	612	1
432	144	2011-03-21.18:38:29	8	614	1
504	144	2011-03-21.18:39:10	11	614	1
432	144	2011-03-21.18:39:50	13	612	1
504	144	2011-03-21.18:40:31	11	614	1
432	144	2011-03-21.18:41:12	6	614	1
504	144	2011-03-21.18:41:53	7	612	1
576	144	2011-03-21.18:42:33	32	614	1
504	144	2011-03-21.18:43:14	56	614	1
576	144	2011-03-21.18:43:55	97	612	1
504	144	2011-03-21.18:44:36	116	614	1
576	144	2011-03-21.18:45:16	107	614	1
432	144	2011-03-21.18:45:57	122	614	1
432	144	2011-03-21.18:46:38	121	616	1
432	144	2011-03-21.18:47:18	126	616	1
432	144	2011-03-21.18:47:59	120	611	1
432	144	2011-03-21.18:48:40	110	613	1
432	144	2011-03-21.18:49:21	125	613	1
432	144	2011-03-21.18:50:01	120	623	1
432	144	2011-03-21.18:50:42	155	613	1
432	144	2011-03-21.18:51:23	157	613	1
576	144	2011-03-21.18:52:04	195	617	1
432	144	2011-03-21.18:52:44	221	613	1
432	144	2011-03-21.18:53:25	227	613	1
432	144	2011-03-21.18:54:06	261	617	1
432	144	2011-03-21.18:54:46	291	611	1
432	144	2011-03-21.18:55:27	196	613	1
432	144	2011-03-21.18:56:08	129	613	1
432	144	2011-03-21.18:56:49	68	611	1
432	144	2011-03-21.18:57:29	40	613	1
432	144	2011-03-21.18:58:10	20	613	1
432	144	2011-03-21.18:58:51	10	611	1
432	144	2011-03-21.18:59:31	20	613	1
432	144	2011-03-21.19:00:12	10	614	1
432	144	2011-03-21.19:00:53	29	612	1
432	144	2011-03-21.19:01:34	13	614	1
1080	432	2011-03-21.19:02:14	68	614	1
432	144	2011-03-21.19:02:55	35	611	1
432	144	2011-03-21.19:03:36	18	613	1
432	144	2011-03-21.19:04:16	14	613	1
432	144	2011-03-21.19:04:57	7	611	1
432	144	2011-03-21.19:05:38	4	613	1
432	144	2011-03-21.19:06:19	7	613	1
432	144	2011-03-21.19:06:59	8	611	1
432	144	2011-03-21.19:07:40	4	613	1
432	144	2011-03-21.19:08:21	11	613	1
432	144	2011-03-21.19:09:01	18	611	1
504	144	2011-03-21.19:09:42	9	613	1
504	144	2011-03-21.19:10:23	12	613	1
864	216	2011-03-21.19:11:04	13	617	1
504	144	2011-03-21.19:11:44	20	613	1
504	144	2011-03-21.19:12:25	21	613	1
504	144	2011-03-21.19:13:06	40	617	1
504	144	2011-03-21.19:13:47	52	611	1
504	144	2011-03-21.19:14:27	44	613	1
504	144	2011-03-21.19:15:08	30	613	1
432	144	2011-03-21.19:15:49	14	611	1
432	144	2011-03-21.19:16:29	16	613	1
432	144	2011-03-21.19:17:10	34	613	1
432	144	2011-03-21.19:17:51	24	611	1
432	144	2011-03-21.19:18:32	19	613	1
432	144	2011-03-21.19:19:12	19	613	1
576	144	2011-03-21.19:19:53	10	611	1
504	144	2011-03-21.19:20:34	12	613	1
504	144	2011-03-21.19:21:14	20	613	1
504	144	2011-03-21.19:21:55	29	611	1
504	144	2011-03-21.19:22:36	14	613	1
648	144	2011-03-21.19:23:17	14	613	1
576	144	2011-03-21.19:23:57	7	611	1
648	216	2011-03-21.19:24:38	24	613	1
576	144	2011-03-21.19:25:19	11	613	1
504	144	2011-03-21.19:26:00	27	611	1
504	144	2011-03-21.19:26:40	14	613	1
504	144	2011-03-21.19:27:21	12	613	1
792	216	2011-03-21.19:28:02	25	619	1
504	144	2011-03-21.19:28:42	25	613	1
432	144	2011-03-21.19:29:23	13	613	1
792	216	2011-03-21.19:30:04	12	620	1
432	144	2011-03-21.19:30:45	20	613	1
432	144	2011-03-21.19:31:25	17	613	1
432	144	2011-03-21.19:32:06	9	617	1
432	144	2011-03-21.19:32:47	9	611	1
432	144	2011-03-21.19:33:27	11	613	1
432	144	2011-03-21.19:34:08	19	613	1
432	144	2011-03-21.19:34:49	13	611	1
432	144	2011-03-21.19:35:29	37	613	1
432	144	2011-03-21.19:36:10	26	613	1
432	144	2011-03-21.19:36:51	44	611	1
432	144	2011-03-21.19:37:32	23	613	1
432	144	2011-03-21.19:38:12	31	613	1
432	144	2011-03-21.19:38:53	16	611	1
432	144	2011-03-21.19:39:34	21	613	1
504	144	2011-03-21.19:40:14	11	613	1
432	144	2011-03-21.19:40:55	10	611	1
432	144	2011-03-21.19:41:36	20	613	1
432	144	2011-03-21.19:42:17	16	613	1
432	144	2011-03-21.19:42:57	8	611	1
432	144	2011-03-21.19:43:38	4	613	1
432	144	2011-03-21.19:44:19	6	613	1
432	144	2011-03-21.19:45:00	19	611	1
432	144	2011-03-21.19:45:40	18	613	1
432	144	2011-03-21.19:46:21	20	613	1
720	216	2011-03-21.19:47:02	10	619	1
432	144	2011-03-21.19:47:43	11	613	1
432	144	2011-03-21.19:48:23	16	613	1
648	144	2011-03-21.19:49:04	8	617	1
432	144	2011-03-21.19:49:45	4	613	1
432	144	2011-03-21.19:50:25	15	613	1
432	144	2011-03-21.19:51:06	7	617	1
432	144	2011-03-21.19:51:47	4	611	1
432	144	2011-03-21.19:52:27	2	613	1
432	144	2011-03-21.19:53:08	1	613	1
360	144	2011-03-21.19:53:49	6	611	1
432	144	2011-03-21.19:54:30	3	613	1
432	144	2011-03-21.19:55:10	22	613	1
432	144	2011-03-21.19:55:51	18	611	1
432	144	2011-03-21.19:56:32	14	613	1
432	144	2011-03-21.19:57:13	23	613	1
432	144	2011-03-21.19:57:53	16	611	1
432	144	2011-03-21.19:58:34	35	613	1
432	144	2011-03-21.19:59:15	18	613	1
432	144	2011-03-21.19:59:55	37	611	1
432	144	2011-03-21.20:00:36	31	614	1
432	144	2011-03-21.20:01:17	21	614	1
432	144	2011-03-21.20:01:57	18	612	1
432	144	2011-03-21.20:02:38	52	613	1
504	144	2011-03-21.20:03:19	31	613	1
432	144	2011-03-21.20:04:00	22	611	1
432	144	2011-03-21.20:04:40	24	613	1
432	144	2011-03-21.20:05:21	24	613	1
648	144	2011-03-21.20:06:02	12	617	1
432	144	2011-03-21.20:06:43	17	613	1
432	144	2011-03-21.20:07:23	8	613	1
720	216	2011-03-21.20:08:04	4	617	1
432	144	2011-03-21.20:08:45	19	613	1
432	144	2011-03-21.20:09:26	10	613	1
576	144	2011-03-21.20:10:06	10	617	1
504	144	2011-03-21.20:10:47	13	611	1
504	144	2011-03-21.20:11:28	12	613	1
576	144	2011-03-21.20:12:09	32	613	1
504	144	2011-03-21.20:12:49	16	611	1
504	144	2011-03-21.20:13:30	13	613	1
504	144	2011-03-21.20:14:11	12	613	1
576	144	2011-03-21.20:14:51	10	611	1
432	144	2011-03-21.20:15:32	30	613	1
432	144	2011-03-21.20:16:13	14	613	1
432	144	2011-03-21.20:16:54	7	611	1
432	144	2011-03-21.20:17:34	9	613	1
432	144	2011-03-21.20:18:15	9	613	1
432	144	2011-03-21.20:18:56	33	611	1
432	144	2011-03-21.20:19:37	28	613	1
360	72	2011-03-21.20:20:17	14	613	1
504	144	2011-03-21.20:20:58	25	611	1
504	144	2011-03-21.20:21:39	35	613	1
504	144	2011-03-21.20:22:19	22	613	1
432	72	2011-03-21.20:23:00	16	611	1
504	144	2011-03-21.20:23:41	8	613	1
504	144	2011-03-21.20:24:22	4	613	1
1080	288	2011-03-21.20:25:02	2	617	1
432	72	2011-03-21.20:25:43	7	613	1
504	144	2011-03-21.20:26:24	3	613	1
648	144	2011-03-21.20:27:04	16	617	1
432	144	2011-03-21.20:27:45	8	613	1
360	144	2011-03-21.20:28:26	11	613	1
432	144	2011-03-21.20:29:07	5	613	1
432	144	2011-03-21.20:29:47	3	611	1
504	144	2011-03-21.20:30:28	25	613	1
432	144	2011-03-21.20:31:09	13	613	1
432	144	2011-03-21.20:31:50	6	611	1
432	144	2011-03-21.20:32:30	22	613	1
432	144	2011-03-21.20:33:11	19	613	1
360	144	2011-03-21.20:33:52	34	611	1
432	144	2011-03-21.20:34:33	23	613	1
432	144	2011-03-21.20:35:13	15	613	1
432	144	2011-03-21.20:35:54	8	611	1
360	144	2011-03-21.20:36:35	14	613	1
432	144	2011-03-21.20:37:15	7	613	1
432	144	2011-03-21.20:37:56	11	611	1
360	144	2011-03-21.20:38:37	6	613	1
432	144	2011-03-21.20:39:18	2	613	1
432	144	2011-03-21.20:39:58	1	611	1
432	144	2011-03-21.20:40:39	18	613	1
432	144	2011-03-21.20:41:20	37	613	1
360	144	2011-03-21.20:42:01	25	611	1
360	72	2011-03-21.20:42:41	12	613	1
432	144	2011-03-21.20:43:22	18	613	1
720	216	2011-03-21.20:44:03	14	617	1
432	144	2011-03-21.20:44:43	7	613	1
432	144	2011-03-21.20:45:24	3	613	1
432	144	2011-03-21.20:46:05	29	617	1
360	144	2011-03-21.20:46:46	15	611	1
432	144	2011-03-21.20:47:26	7	613	1
432	144	2011-03-21.20:48:07	4	613	1
432	144	2011-03-21.20:48:48	6	611	1
360	144	2011-03-21.20:49:29	7	613	1
432	144	2011-03-21.20:50:09	4	613	1
432	144	2011-03-21.20:50:50	11	611	1
360	72	2011-03-21.20:51:31	6	613	1
360	144	2011-03-21.20:52:12	18	613	1
432	144	2011-03-21.20:52:52	14	611	1
432	144	2011-03-21.20:53:33	19	613	1
432	144	2011-03-21.20:54:14	16	613	1
360	144	2011-03-21.20:54:55	31	611	1
432	144	2011-03-21.20:55:35	30	613	1
360	144	2011-03-21.20:56:16	15	613	1
360	72	2011-03-21.20:56:57	13	611	1
432	144	2011-03-21.20:57:37	14	613	1
360	72	2011-03-21.20:58:18	6	613	1
432	144	2011-03-21.20:58:59	3	611	1
432	144	2011-03-21.20:59:40	2	613	1
360	144	2011-03-21.21:00:20	11	614	1
432	144	2011-03-21.21:01:01	13	612	1
360	144	2011-03-21.21:01:42	7	614	1
432	144	2011-03-21.21:02:23	28	613	1
648	216	2011-03-21.21:03:03	14	617	1
360	144	2011-03-21.21:03:44	16	613	1
360	144	2011-03-21.21:04:25	23	613	1
360	144	2011-03-21.21:05:05	26	617	1
432	144	2011-03-21.21:05:46	13	611	1
432	144	2011-03-21.21:06:27	7	613	1
432	144	2011-03-21.21:07:08	3	613	1
504	144	2011-03-21.21:07:48	9	611	1
432	144	2011-03-21.21:08:29	11	613	1
504	144	2011-03-21.21:09:10	13	613	1
432	144	2011-03-21.21:09:51	7	611	1
504	144	2011-03-21.21:10:31	3	613	1
504	144	2011-03-21.21:11:12	2	614	1
504	144	2011-03-21.21:11:53	1	611	1
360	72	2011-03-21.21:12:34	44	614	1
432	144	2011-03-21.21:13:14	85	613	1
432	144	2011-03-21.21:13:55	96	611	1
432	144	2011-03-21.21:14:36	64	613	1
432	144	2011-03-21.21:15:17	37	613	1
432	144	2011-03-21.21:15:57	27	611	1
432	144	2011-03-21.21:16:38	13	613	1
504	144	2011-03-21.21:17:19	6	613	1
504	144	2011-03-21.21:17:59	3	611	1
504	144	2011-03-21.21:18:40	1	613	1
504	144	2011-03-21.21:19:21	5	613	1
864	216	2011-03-21.21:20:02	9	619	1
504	144	2011-03-21.21:20:42	12	614	1
504	144	2011-03-21.21:21:23	27	613	1
720	144	2011-03-21.21:22:04	19	617	1
504	144	2011-03-21.21:22:45	36	613	1
432	144	2011-03-21.21:23:25	74	613	1
504	144	2011-03-21.21:24:06	94	617	1
432	144	2011-03-21.21:24:47	138	611	1
432	144	2011-03-21.21:25:27	219	613	1
432	144	2011-03-21.21:26:08	301	613	1
432	144	2011-03-21.21:26:49	285	611	1
432	144	2011-03-21.21:27:30	161	613	1
432	144	2011-03-21.21:28:10	83	613	1
432	144	2011-03-21.21:28:51	42	611	1
432	144	2011-03-21.21:29:32	26	613	1
432	144	2011-03-21.21:30:12	27	613	1
432	144	2011-03-21.21:30:53	57	611	1
288	72	2011-03-21.21:31:34	35	613	1
360	144	2011-03-21.21:32:15	38	614	1
360	144	2011-03-21.21:32:55	25	611	1
432	144	2011-03-21.21:33:36	13	613	1
432	144	2011-03-21.21:34:17	13	613	1
432	144	2011-03-21.21:34:58	6	611	1
432	144	2011-03-21.21:35:38	10	613	1
432	144	2011-03-21.21:36:19	16	613	1
432	144	2011-03-21.21:37:00	28	611	1
432	144	2011-03-21.21:37:41	14	613	1
432	144	2011-03-21.21:38:21	7	613	1
648	144	2011-03-21.21:39:02	4	617	1
432	144	2011-03-21.21:39:43	2	613	1
432	144	2011-03-21.21:40:24	44	613	1
648	144	2011-03-21.21:41:04	56	617	1
432	144	2011-03-21.21:41:45	34	613	1
432	144	2011-03-21.21:42:26	24	613	1
432	144	2011-03-21.21:43:06	12	617	1
360	72	2011-03-21.21:43:47	6	611	1
432	144	2011-03-21.21:44:28	10	613	1
432	144	2011-03-21.21:45:09	5	613	1
360	144	2011-03-21.21:45:49	2	611	1
360	72	2011-03-21.21:46:30	1	613	1
432	144	2011-03-21.21:47:11	14	613	1
360	72	2011-03-21.21:47:52	18	612	1
432	144	2011-03-21.21:48:32	90	613	1
432	144	2011-03-21.21:49:13	52	613	1
360	144	2011-03-21.21:49:54	90	611	1
432	144	2011-03-21.21:50:34	46	613	1
360	144	2011-03-21.21:51:15	36	613	1
360	144	2011-03-21.21:51:56	18	611	1
360	144	2011-03-21.21:52:37	9	613	1
432	144	2011-03-21.21:53:17	23	613	1
360	144	2011-03-21.21:53:58	32	611	1
432	144	2011-03-21.21:54:39	25	613	1
360	144	2011-03-21.21:55:20	13	613	1
360	144	2011-03-21.21:56:00	12	611	1
288	72	2011-03-21.21:56:41	6	613	1
432	144	2011-03-21.21:57:22	3	613	1
576	144	2011-03-21.21:58:02	19	617	1
288	72	2011-03-21.21:58:43	53	614	1
360	144	2011-03-21.21:59:24	108	613	1
792	216	2011-03-21.22:00:05	64	618	1
360	144	2011-03-21.22:00:45	33	614	1
288	72	2011-03-21.22:01:26	17	614	1
1152	504	2011-03-21.22:02:07	31	614	1
360	144	2011-03-21.22:02:48	32	611	1
432	144	2011-03-21.22:03:28	21	613	1
432	144	2011-03-21.22:04:09	11	613	1
432	144	2011-03-21.22:04:50	11	611	1
504	144	2011-03-21.22:05:31	12	613	1
504	144	2011-03-21.22:06:11	6	613	1
432	144	2011-03-21.22:06:52	3	611	1
504	144	2011-03-21.22:07:33	17	613	1
504	144	2011-03-21.22:08:14	68	613	1
504	144	2011-03-21.22:08:54	91	611	1
360	144	2011-03-21.22:09:35	63	613	1
432	144	2011-03-21.22:10:16	40	613	1
360	144	2011-03-21.22:10:56	21	611	1
432	144	2011-03-21.22:11:37	10	613	1
360	144	2011-03-21.22:12:18	5	613	1
432	144	2011-03-21.22:12:59	18	611	1
432	144	2011-03-21.22:13:39	9	613	1
504	144	2011-03-21.22:14:20	4	613	1
504	144	2011-03-21.22:15:01	20	611	1
504	144	2011-03-21.22:15:41	17	613	1
504	144	2011-03-21.22:16:22	16	613	1
720	144	2011-03-21.22:17:03	23	617	1
504	144	2011-03-21.22:17:44	55	613	1
504	144	2011-03-21.22:18:24	167	613	1
576	144	2011-03-21.22:19:05	86	617	1
432	144	2011-03-21.22:19:46	61	611	1
432	144	2011-03-21.22:20:27	31	613	1
432	144	2011-03-21.22:21:07	40	613	1
360	72	2011-03-21.22:21:48	20	611	1
432	144	2011-03-21.22:22:29	10	613	1
432	144	2011-03-21.22:23:09	5	613	1
432	144	2011-03-21.22:23:50	16	611	1
432	144	2011-03-21.22:24:31	14	613	1
432	144	2011-03-21.22:25:12	22	613	1
432	144	2011-03-21.22:25:52	26	611	1
432	144	2011-03-21.22:26:33	49	613	1
432	144	2011-03-21.22:27:14	111	613	1
432	144	2011-03-21.22:27:54	77	611	1
432	144	2011-03-21.22:28:35	39	613	1
432	144	2011-03-21.22:29:16	20	613	1
432	144	2011-03-21.22:29:57	16	611	1
432	144	2011-03-21.22:30:37	12	613	1
432	144	2011-03-21.22:31:18	17	613	1
360	144	2011-03-21.22:31:59	34	611	1
360	72	2011-03-21.22:32:40	17	613	1
432	144	2011-03-21.22:33:20	9	613	1
432	144	2011-03-21.22:34:01	10	611	1
432	144	2011-03-21.22:34:42	12	613	1
360	144	2011-03-21.22:35:22	5	613	1
576	144	2011-03-21.22:36:03	45	617	1
360	72	2011-03-21.22:36:44	78	613	1
360	144	2011-03-21.22:37:25	40	613	1
288	72	2011-03-21.22:38:05	31	617	1
432	144	2011-03-21.22:38:46	16	611	1
432	144	2011-03-21.22:39:27	33	613	1
360	144	2011-03-21.22:40:07	31	613	1
360	144	2011-03-21.22:40:48	24	611	1
360	144	2011-03-21.22:41:29	12	613	1
432	144	2011-03-21.22:42:10	17	613	1
432	144	2011-03-21.22:42:50	8	611	1
360	144	2011-03-21.22:43:31	9	613	1
360	144	2011-03-21.22:44:12	10	613	1
360	144	2011-03-21.22:44:53	5	611	1
360	144	2011-03-21.22:45:33	43	613	1
288	72	2011-03-21.22:46:14	66	613	1
360	144	2011-03-21.22:46:55	34	611	1
360	144	2011-03-21.22:47:35	17	614	1
432	144	2011-03-21.22:48:16	14	613	1
360	144	2011-03-21.22:48:57	12	611	1
360	144	2011-03-21.22:49:38	35	613	1
288	72	2011-03-21.22:50:18	18	613	1
360	144	2011-03-21.22:50:59	15	611	1
288	72	2011-03-21.22:51:40	17	613	1
360	72	2011-03-21.22:52:21	21	613	1
576	144	2011-03-21.22:53:01	10	619	1
360	144	2011-03-21.22:53:42	18	613	1
360	144	2011-03-21.22:54:23	34	613	1
648	144	2011-03-21.22:55:03	169	617	1
360	144	2011-03-21.22:55:44	87	613	1
432	144	2011-03-21.22:56:25	44	613	1
360	144	2011-03-21.22:57:06	23	617	1
360	144	2011-03-21.22:57:46	18	611	1
360	144	2011-03-21.22:58:27	8	613	1
360	144	2011-03-21.22:59:08	26	613	1
360	144	2011-03-21.22:59:49	20	611	1
720	144	2011-03-21.23:00:29	31	614	1
432	144	2011-03-21.23:01:10	42	614	1
432	144	2011-03-21.23:01:51	33	612	1
432	144	2011-03-21.23:02:32	38	613	1
432	144	2011-03-21.23:03:12	22	613	1
504	144	2011-03-21.23:03:53	52	611	1
504	144	2011-03-21.23:04:34	89	613	1
504	144	2011-03-21.23:05:15	70	613	1
432	144	2011-03-21.23:05:55	52	611	1
504	144	2011-03-21.23:06:36	26	613	1
288	72	2011-03-21.23:07:17	18	613	1
288	72	2011-03-21.23:07:57	22	611	1
360	72	2011-03-21.23:08:38	21	613	1
432	144	2011-03-21.23:09:19	31	613	1
504	144	2011-03-21.23:10:00	24	611	1
504	144	2011-03-21.23:10:40	12	613	1
576	144	2011-03-21.23:11:21	18	613	1
792	216	2011-03-21.23:12:02	8	617	1
504	144	2011-03-21.23:12:43	10	613	1
576	144	2011-03-21.23:13:24	36	613	1
864	216	2011-03-21.23:14:04	32	617	1
576	144	2011-03-21.23:14:45	85	611	1
432	144	2011-03-21.23:15:26	58	613	1
432	144	2011-03-21.23:16:06	37	613	1
432	144	2011-03-21.23:16:47	21	611	1
360	72	2011-03-21.23:17:28	11	613	1
432	144	2011-03-21.23:18:09	24	613	1
432	144	2011-03-21.23:18:49	19	611	1
432	144	2011-03-21.23:19:30	15	613	1
432	144	2011-03-21.23:20:11	37	613	1
432	144	2011-03-21.23:20:52	22	611	1
432	144	2011-03-21.23:21:32	55	613	1
360	144	2011-03-21.23:22:13	78	613	1
432	144	2011-03-21.23:22:54	92	611	1
432	144	2011-03-21.23:23:35	90	613	1
432	144	2011-03-21.23:24:15	46	613	1
432	144	2011-03-21.23:24:56	23	611	1
432	144	2011-03-21.23:25:37	11	613	1
432	144	2011-03-21.23:26:17	5	613	1
288	72	2011-03-21.23:26:58	3	611	1
432	144	2011-03-21.23:27:39	16	613	1
432	144	2011-03-21.23:28:20	29	613	1
432	144	2011-03-21.23:29:00	21	611	1
432	144	2011-03-21.23:29:41	20	613	1
432	144	2011-03-21.23:30:22	53	613	1
576	144	2011-03-21.23:31:03	27	617	1
432	144	2011-03-21.23:31:43	77	613	1
432	144	2011-03-21.23:32:24	55	613	1
720	216	2011-03-21.23:33:05	69	617	1
432	144	2011-03-21.23:33:45	50	611	1
432	144	2011-03-21.23:34:26	25	613	1
432	144	2011-03-21.23:35:07	25	613	1
432	144	2011-03-21.23:35:48	13	611	1
288	72	2011-03-21.23:36:28	11	613	1
360	72	2011-03-21.23:37:09	5	613	1
432	144	2011-03-21.23:37:50	3	611	1
360	72	2011-03-21.23:38:31	44	613	1
432	144	2011-03-21.23:39:11	21	613	1
432	144	2011-03-21.23:39:52	20	611	1
432	144	2011-03-21.23:40:33	10	613	1
432	144	2011-03-21.23:41:14	139	613	1
432	144	2011-03-21.23:41:54	164	611	1
432	144	2011-03-21.23:42:35	91	613	1
360	144	2011-03-21.23:43:16	47	613	1
432	144	2011-03-21.23:43:57	31	611	1
432	144	2011-03-21.23:44:37	31	613	1
432	144	2011-03-21.23:45:18	64	613	1
432	144	2011-03-21.23:45:59	38	611	1
432	144	2011-03-21.23:46:39	20	613	1
360	144	2011-03-21.23:47:20	10	613	1
648	216	2011-03-21.23:48:01	5	619	1
432	144	2011-03-21.23:48:42	13	613	1
432	144	2011-03-21.23:49:22	27	613	1
792	216	2011-03-21.23:50:03	53	617	1
360	144	2011-03-21.23:50:44	86	613	1
360	144	2011-03-21.23:51:25	64	613	1
432	144	2011-03-21.23:52:05	41	617	1
432	144	2011-03-21.23:52:46	25	611	1
360	144	2011-03-21.23:53:27	23	613	1
432	144	2011-03-21.23:54:08	62	613	1
432	144	2011-03-21.23:54:48	32	611	1
288	72	2011-03-21.23:55:29	34	613	1
360	144	2011-03-21.23:56:10	22	613	1
360	144	2011-03-21.23:56:50	20	611	1
432	144	2011-03-21.23:57:31	10	613	1
504	144	2011-03-21.23:58:12	13	613	1
504	144	2011-03-21.23:58:53	19	611	1
504	144	2011-03-21.23:59:33	41	613	1
576	144	2011-03-22.00:00:14	87	612	1
432	144	2011-03-22.00:00:55	49	610	1
504	144	2011-03-22.00:01:35	63	614	1
504	144	2011-03-22.00:02:16	79	613	1
576	144	2011-03-22.00:02:57	70	611	1
432	144	2011-03-22.00:03:38	36	613	1
432	144	2011-03-22.00:04:18	32	613	1
432	144	2011-03-22.00:04:59	16	611	1
432	144	2011-03-22.00:05:40	8	613	1
432	144	2011-03-22.00:06:21	4	613	1
720	144	2011-03-22.00:07:01	25	619	1
504	144	2011-03-22.00:07:42	20	613	1
504	144	2011-03-22.00:08:23	31	613	1
720	144	2011-03-22.00:09:03	106	617	1
432	144	2011-03-22.00:09:44	54	613	1
504	144	2011-03-22.00:10:25	35	613	1
576	144	2011-03-22.00:11:06	81	617	1
504	144	2011-03-22.00:11:46	71	611	1
504	144	2011-03-22.00:12:27	36	613	1
504	144	2011-03-22.00:13:08	28	613	1
360	144	2011-03-22.00:13:49	14	611	1
432	144	2011-03-22.00:14:29	14	613	1
432	144	2011-03-22.00:15:10	7	613	1
432	144	2011-03-22.00:15:51	3	611	1
432	144	2011-03-22.00:16:31	15	613	1
432	144	2011-03-22.00:17:12	42	613	1
432	144	2011-03-22.00:17:53	48	611	1
504	144	2011-03-22.00:18:34	90	613	1
432	144	2011-03-22.00:19:15	46	613	1
432	144	2011-03-22.00:19:55	23	611	1
432	144	2011-03-22.00:20:36	19	613	1
432	144	2011-03-22.00:21:17	66	613	1
432	144	2011-03-22.00:21:57	34	611	1
432	144	2011-03-22.00:22:38	28	613	1
360	144	2011-03-22.00:23:19	14	613	1
432	144	2011-03-22.00:24:00	21	611	1
432	144	2011-03-22.00:24:40	26	613	1
360	144	2011-03-22.00:25:21	75	614	1
648	144	2011-03-22.00:26:02	53	619	1
432	144	2011-03-22.00:26:43	27	613	1
360	72	2011-03-22.00:27:23	66	613	1
720	216	2011-03-22.00:28:04	40	617	1
432	144	2011-03-22.00:28:45	28	613	1
432	144	2011-03-22.00:29:26	26	613	1
432	144	2011-03-22.00:30:06	26	613	1
432	144	2011-03-22.00:30:47	21	611	1
504	144	2011-03-22.00:31:28	39	613	1
432	144	2011-03-22.00:32:08	61	613	1
360	72	2011-03-22.00:32:49	35	611	1
432	144	2011-03-22.00:33:30	47	613	1
432	144	2011-03-22.00:34:11	41	614	1
432	144	2011-03-22.00:34:51	27	611	1
432	144	2011-03-22.00:35:32	21	613	1
432	144	2011-03-22.00:36:13	11	613	1
432	144	2011-03-22.00:36:54	43	611	1
432	144	2011-03-22.00:37:34	27	613	1
360	72	2011-03-22.00:38:15	14	613	1
432	144	2011-03-22.00:38:56	14	611	1
360	144	2011-03-22.00:39:37	20	613	1
360	144	2011-03-22.00:40:17	47	613	1
360	72	2011-03-22.00:40:58	24	611	1
360	144	2011-03-22.00:41:39	66	613	1
288	72	2011-03-22.00:42:19	52	613	1
