4	2	2011-03-23.09:41:17	8	408	1
4	2	2011-03-23.09:41:21	8	408	1
4	2	2011-03-23.09:41:25	7	409	1
4	2	2011-03-23.09:41:29	6	408	1
4	2	2011-03-23.09:41:33	6	408	1
4	2	2011-03-23.09:41:37	13	408	1
4	2	2011-03-23.09:41:42	13	408	1
4	2	2011-03-23.09:41:46	12	406	1
4	2	2011-03-23.09:41:50	11	406	1
4	2	2011-03-23.09:41:54	10	406	1
4	2	2011-03-23.09:41:58	10	406	1
8	2	2011-03-23.09:42:02	9	414	1
4	2	2011-03-23.09:42:06	9	412	1
4	2	2011-03-23.09:42:10	8	408	1
4	2	2011-03-23.09:42:14	7	408	1
4	2	2011-03-23.09:42:18	7	408	1
4	2	2011-03-23.09:42:22	14	408	1
4	2	2011-03-23.09:42:26	14	408	1
4	2	2011-03-23.09:42:30	13	408	1
4	2	2011-03-23.09:42:34	12	408	1
4	2	2011-03-23.09:42:38	11	408	1
4	2	2011-03-23.09:42:42	10	408	1
4	2	2011-03-23.09:42:47	10	406	1
4	2	2011-03-23.09:42:51	9	406	1
4	2	2011-03-23.09:42:55	8	406	1
2	2	2011-03-23.09:42:59	8	406	1
10	4	2011-03-23.09:43:03	7	414	1
4	2	2011-03-23.09:43:07	15	408	1
2	2	2011-03-23.09:43:11	15	408	1
4	2	2011-03-23.09:43:15	13	408	1
4	2	2011-03-23.09:43:19	12	408	1
2	2	2011-03-23.09:43:23	11	408	1
4	2	2011-03-23.09:43:27	10	408	1
4	2	2011-03-23.09:43:31	10	408	1
4	2	2011-03-23.09:43:35	10	408	1
2	2	2011-03-23.09:43:39	9	408	1
4	2	2011-03-23.09:43:43	8	408	1
2	2	2011-03-23.09:43:47	7	406	1
4	2	2011-03-23.09:43:52	7	406	1
4	2	2011-03-23.09:43:56	7	406	1
4	2	2011-03-23.09:44:00	6	406	1
12	4	2011-03-23.09:44:04	6	412	1
4	2	2011-03-23.09:44:08	13	408	1
4	2	2011-03-23.09:44:12	12	408	1
4	2	2011-03-23.09:44:16	12	408	1
2	2	2011-03-23.09:44:20	11	408	1
4	2	2011-03-23.09:44:24	10	408	1
4	2	2011-03-23.09:44:28	9	408	1
4	2	2011-03-23.09:44:32	9	408	1
4	2	2011-03-23.09:44:36	9	408	1
4	2	2011-03-23.09:44:40	16	408	1
4	2	2011-03-23.09:44:44	15	408	1
4	2	2011-03-23.09:44:48	13	406	1
4	2	2011-03-23.09:44:52	12	406	1
4	2	2011-03-23.09:44:56	12	406	1
4	2	2011-03-23.09:45:01	11	406	1
12	2	2011-03-23.09:45:05	10	412	1
4	2	2011-03-23.09:45:09	10	408	1
4	2	2011-03-23.09:45:13	9	408	1
4	2	2011-03-23.09:45:17	8	408	1
4	2	2011-03-23.09:45:21	8	408	1
4	2	2011-03-23.09:45:25	7	408	1
4	2	2011-03-23.09:45:29	7	408	1
4	2	2011-03-23.09:45:33	6	408	1
4	2	2011-03-23.09:45:37	6	408	1
4	2	2011-03-23.09:45:41	6	408	1
4	2	2011-03-23.09:45:45	5	406	1
4	2	2011-03-23.09:45:49	5	406	1
4	2	2011-03-23.09:45:53	4	406	1
4	2	2011-03-23.09:45:57	4	406	1
10	4	2011-03-23.09:46:02	4	414	1
2	2	2011-03-23.09:46:06	4	412	1
4	2	2011-03-23.09:46:10	3	408	1
4	2	2011-03-23.09:46:14	3	408	1
4	2	2011-03-23.09:46:18	3	408	1
2	2	2011-03-23.09:46:22	2	408	1
4	2	2011-03-23.09:46:26	2	408	1
4	2	2011-03-23.09:46:30	2	408	1
4	2	2011-03-23.09:46:34	2	408	1
4	2	2011-03-23.09:46:38	2	408	1
4	2	2011-03-23.09:46:42	2	408	1
4	2	2011-03-23.09:46:46	2	406	1
4	2	2011-03-23.09:46:50	2	406	1
4	2	2011-03-23.09:46:54	1	406	1
4	2	2011-03-23.09:46:58	1	406	1
12	4	2011-03-23.09:47:02	1	414	1
4	2	2011-03-23.09:47:06	1	408	1
4	2	2011-03-23.09:47:11	1	408	1
4	2	2011-03-23.09:47:15	1	408	1
4	2	2011-03-23.09:47:19	17	408	1
4	2	2011-03-23.09:47:23	15	408	1
4	2	2011-03-23.09:47:27	14	408	1
2	2	2011-03-23.09:47:31	14	408	1
4	2	2011-03-23.09:47:35	13	408	1
4	2	2011-03-23.09:47:39	12	408	1
2	2	2011-03-23.09:47:43	11	408	1
4	2	2011-03-23.09:47:47	10	406	1
4	2	2011-03-23.09:47:51	10	406	1
4	2	2011-03-23.09:47:55	9	406	1
4	2	2011-03-23.09:47:59	8	406	1
12	4	2011-03-23.09:48:03	8	412	1
4	2	2011-03-23.09:48:07	7	408	1
4	2	2011-03-23.09:48:11	7	408	1
4	2	2011-03-23.09:48:16	7	408	1
4	2	2011-03-23.09:48:20	6	408	1
2	2	2011-03-23.09:48:24	6	408	1
4	2	2011-03-23.09:48:28	5	408	1
4	2	2011-03-23.09:48:32	5	408	1
4	2	2011-03-23.09:48:36	5	408	1
4	2	2011-03-23.09:48:40	4	408	1
4	2	2011-03-23.09:48:44	4	408	1
2	2	2011-03-23.09:48:48	4	406	1
4	2	2011-03-23.09:48:52	3	406	1
4	2	2011-03-23.09:48:56	3	406	1
4	2	2011-03-23.09:49:00	3	406	1
10	4	2011-03-23.09:49:04	3	412	1
2	2	2011-03-23.09:49:08	2	408	1
4	2	2011-03-23.09:49:12	2	408	1
2	2	2011-03-23.09:49:16	2	408	1
4	2	2011-03-23.09:49:21	2	408	1
4	2	2011-03-23.09:49:25	2	408	1
4	2	2011-03-23.09:49:29	2	408	1
4	2	2011-03-23.09:49:33	2	408	1
4	2	2011-03-23.09:49:37	1	408	1
4	2	2011-03-23.09:49:41	1	408	1
4	2	2011-03-23.09:49:45	1	408	1
2	2	2011-03-23.09:49:49	1	406	1
4	2	2011-03-23.09:49:53	1	406	1
4	2	2011-03-23.09:49:57	1	406	1
4	2	2011-03-23.09:50:01	1	406	1
14	4	2011-03-23.09:50:05	1	412	1
4	2	2011-03-23.09:50:09	1	408	1
4	2	2011-03-23.09:50:13	1	408	1
4	2	2011-03-23.09:50:17	1	408	1
4	2	2011-03-23.09:50:21	1	408	1
4	2	2011-03-23.09:50:26	0	408	1
4	2	2011-03-23.09:50:30	0	408	1
4	2	2011-03-23.09:50:34	0	408	1
4	2	2011-03-23.09:50:38	0	408	1
4	2	2011-03-23.09:50:42	0	408	1
4	2	2011-03-23.09:50:46	0	406	1
4	2	2011-03-23.09:50:50	0	406	1
4	2	2011-03-23.09:50:54	8	406	1
4	2	2011-03-23.09:50:58	8	406	1
10	4	2011-03-23.09:51:02	7	414	1
4	2	2011-03-23.09:51:06	7	412	1
4	2	2011-03-23.09:51:10	6	408	1
2	2	2011-03-23.09:51:14	6	408	1
4	2	2011-03-23.09:51:18	5	408	1
4	2	2011-03-23.09:51:22	5	408	1
4	2	2011-03-23.09:51:26	5	408	1
4	2	2011-03-23.09:51:31	4	408	1
4	2	2011-03-23.09:51:35	4	408	1
8	2	2011-03-23.09:51:39	4	408	1
4	2	2011-03-23.09:51:43	3	408	1
4	2	2011-03-23.09:51:47	3	406	1
4	2	2011-03-23.09:51:51	3	406	1
4	2	2011-03-23.09:51:55	3	406	1
2	2	2011-03-23.09:51:59	3	406	1
10	4	2011-03-23.09:52:03	2	414	1
4	2	2011-03-23.09:52:07	2	408	1
4	2	2011-03-23.09:52:11	2	408	1
4	2	2011-03-23.09:52:15	2	408	1
6	2	2011-03-23.09:52:19	2	408	1
4	2	2011-03-23.09:52:23	10	408	1
4	2	2011-03-23.09:52:27	17	408	1
4	2	2011-03-23.09:52:31	17	408	1
4	2	2011-03-23.09:52:35	15	408	1
4	2	2011-03-23.09:52:40	14	408	1
4	2	2011-03-23.09:52:44	13	408	1
4	2	2011-03-23.09:52:48	12	406	1
4	2	2011-03-23.09:52:52	12	406	1
4	2	2011-03-23.09:52:56	19	406	1
4	2	2011-03-23.09:53:00	17	406	1
12	4	2011-03-23.09:53:04	16	412	1
4	2	2011-03-23.09:53:08	15	408	1
4	2	2011-03-23.09:53:12	13	408	1
4	2	2011-03-23.09:53:16	13	408	1
2	2	2011-03-23.09:53:20	12	408	1
4	2	2011-03-23.09:53:24	11	408	1
4	2	2011-03-23.09:53:28	10	408	1
4	2	2011-03-23.09:53:32	10	408	1
4	2	2011-03-23.09:53:36	10	408	1
4	2	2011-03-23.09:53:40	9	408	1
4	2	2011-03-23.09:53:44	8	408	1
4	2	2011-03-23.09:53:49	7	406	1
4	2	2011-03-23.09:53:53	7	406	1
4	2	2011-03-23.09:53:57	7	406	1
8	2	2011-03-23.09:54:01	6	418	1
4	2	2011-03-23.09:54:05	6	412	1
4	2	2011-03-23.09:54:09	13	408	1
4	2	2011-03-23.09:54:13	12	408	1
4	2	2011-03-23.09:54:17	11	408	1
4	2	2011-03-23.09:54:21	11	408	1
4	2	2011-03-23.09:54:25	10	408	1
4	2	2011-03-23.09:54:29	9	408	1
4	2	2011-03-23.09:54:33	9	408	1
4	2	2011-03-23.09:54:37	8	408	1
4	2	2011-03-23.09:54:41	8	408	1
4	2	2011-03-23.09:54:45	7	406	1
4	2	2011-03-23.09:54:49	7	406	1
4	2	2011-03-23.09:54:53	6	406	1
4	2	2011-03-23.09:54:58	6	406	1
12	4	2011-03-23.09:55:02	6	414	1
4	2	2011-03-23.09:55:06	5	412	1
4	2	2011-03-23.09:55:10	5	408	1
4	2	2011-03-23.09:55:14	4	408	1
4	2	2011-03-23.09:55:18	4	408	1
4	2	2011-03-23.09:55:22	4	408	1
4	2	2011-03-23.09:55:26	4	408	1
4	2	2011-03-23.09:55:30	3	408	1
4	2	2011-03-23.09:55:34	3	408	1
4	2	2011-03-23.09:55:38	11	408	1
4	2	2011-03-23.09:55:42	10	408	1
4	2	2011-03-23.09:55:46	10	406	1
4	2	2011-03-23.09:55:50	9	406	1
4	2	2011-03-23.09:55:54	8	406	1
2	2	2011-03-23.09:55:58	8	406	1
12	4	2011-03-23.09:56:03	7	414	1
4	2	2011-03-23.09:56:07	7	408	1
4	2	2011-03-23.09:56:11	6	408	1
4	2	2011-03-23.09:56:15	6	408	1
4	2	2011-03-23.09:56:19	5	408	1
4	2	2011-03-23.09:56:23	5	408	1
4	2	2011-03-23.09:56:27	4	408	1
2	2	2011-03-23.09:56:31	4	408	1
4	2	2011-03-23.09:56:35	4	408	1
4	2	2011-03-23.09:56:39	12	408	1
4	2	2011-03-23.09:56:43	11	408	1
4	2	2011-03-23.09:56:47	10	406	1
4	2	2011-03-23.09:56:51	10	406	1
4	2	2011-03-23.09:56:55	9	406	1
4	2	2011-03-23.09:56:59	8	406	1
8	2	2011-03-23.09:57:03	8	412	1
4	2	2011-03-23.09:57:07	7	408	1
2	2	2011-03-23.09:57:12	7	408	1
4	2	2011-03-23.09:57:16	6	408	1
2	2	2011-03-23.09:57:20	6	408	1
2	2	2011-03-23.09:57:24	5	408	1
4	2	2011-03-23.09:57:28	5	408	1
4	2	2011-03-23.09:57:32	5	408	1
4	2	2011-03-23.09:57:36	5	408	1
2	2	2011-03-23.09:57:40	4	408	1
4	2	2011-03-23.09:57:44	4	408	1
4	2	2011-03-23.09:57:48	3	406	1
4	2	2011-03-23.09:57:52	3	406	1
4	2	2011-03-23.09:57:56	3	406	1
4	2	2011-03-23.09:58:00	3	406	1
12	4	2011-03-23.09:58:04	11	412	1
4	2	2011-03-23.09:58:08	10	408	1
4	2	2011-03-23.09:58:12	9	408	1
4	2	2011-03-23.09:58:17	9	408	1
4	2	2011-03-23.09:58:21	8	408	1
2	2	2011-03-23.09:58:25	8	408	1
4	2	2011-03-23.09:58:29	7	408	1
2	2	2011-03-23.09:58:33	6	408	1
4	2	2011-03-23.09:58:37	6	408	1
4	2	2011-03-23.09:58:41	6	408	1
2	2	2011-03-23.09:58:45	5	408	1
4	2	2011-03-23.09:58:49	5	406	1
4	2	2011-03-23.09:58:53	4	406	1
4	2	2011-03-23.09:58:57	4	406	1
8	2	2011-03-23.09:59:01	4	419	1
6	2	2011-03-23.09:59:05	4	412	1
4	2	2011-03-23.09:59:09	3	408	1
4	2	2011-03-23.09:59:13	3	408	1
4	2	2011-03-23.09:59:17	3	408	1
2	2	2011-03-23.09:59:21	3	408	1
4	2	2011-03-23.09:59:26	3	408	1
4	2	2011-03-23.09:59:30	2	408	1
4	2	2011-03-23.09:59:34	2	408	1
4	2	2011-03-23.09:59:38	2	408	1
2	2	2011-03-23.09:59:42	2	408	1
4	2	2011-03-23.09:59:46	2	406	1
4	2	2011-03-23.09:59:50	18	406	1
4	2	2011-03-23.09:59:54	16	406	1
4	2	2011-03-23.09:59:58	23	407	1
14	4	2011-03-23.10:00:02	21	415	1
4	2	2011-03-23.10:00:06	21	413	1
4	2	2011-03-23.10:00:10	19	409	1
4	2	2011-03-23.10:00:14	18	409	1
4	2	2011-03-23.10:00:18	32	409	1
4	2	2011-03-23.10:00:22	30	409	1
32	6	2011-03-23.10:00:26	30	410	1
2	2	2011-03-23.10:00:30	27	409	1
4	2	2011-03-23.10:00:35	25	409	1
4	2	2011-03-23.10:00:39	23	409	1
2	2	2011-03-23.10:00:43	21	409	1
4	2	2011-03-23.10:00:47	19	407	1
4	2	2011-03-23.10:00:51	19	407	1
4	2	2011-03-23.10:00:55	18	407	1
4	2	2011-03-23.10:00:59	24	407	1
12	4	2011-03-23.10:01:03	22	415	1
4	2	2011-03-23.10:01:07	21	409	1
4	2	2011-03-23.10:01:11	21	409	1
4	2	2011-03-23.10:01:15	19	409	1
4	2	2011-03-23.10:01:19	17	409	1
4	2	2011-03-23.10:01:23	16	409	1
4	2	2011-03-23.10:01:27	15	409	1
4	2	2011-03-23.10:01:31	15	409	1
4	2	2011-03-23.10:01:35	13	410	1
4	2	2011-03-23.10:01:40	12	409	1
2	2	2011-03-23.10:01:44	11	409	1
4	2	2011-03-23.10:01:48	10	407	1
4	2	2011-03-23.10:01:52	10	407	1
2	2	2011-03-23.10:01:56	10	407	1
18	10	2011-03-23.10:02:00	9	407	1
36	16	2011-03-23.10:02:04	24	413	1
22	12	2011-03-23.10:02:08	30	409	1
8	4	2011-03-23.10:02:12	28	408	1
4	2	2011-03-23.10:02:16	28	408	1
4	2	2011-03-23.10:02:20	25	408	1
4	2	2011-03-23.10:02:24	23	408	1
4	2	2011-03-23.10:02:28	37	408	1
4	2	2011-03-23.10:02:32	34	408	1
4	2	2011-03-23.10:02:36	34	408	1
4	2	2011-03-23.10:02:40	32	408	1
4	2	2011-03-23.10:02:45	29	408	1
4	2	2011-03-23.10:02:49	27	406	1
4	2	2011-03-23.10:02:53	25	406	1
4	2	2011-03-23.10:02:57	23	406	1
8	2	2011-03-23.10:03:01	23	418	1
6	2	2011-03-23.10:03:05	21	412	1
4	2	2011-03-23.10:03:09	19	408	1
4	2	2011-03-23.10:03:13	17	408	1
4	2	2011-03-23.10:03:17	16	408	1
4	2	2011-03-23.10:03:21	16	408	1
4	2	2011-03-23.10:03:25	15	408	1
2	2	2011-03-23.10:03:29	14	408	1
4	2	2011-03-23.10:03:33	12	408	1
4	2	2011-03-23.10:03:37	11	408	1
4	2	2011-03-23.10:03:41	11	408	1
4	2	2011-03-23.10:03:45	18	406	1
4	2	2011-03-23.10:03:49	25	406	1
4	2	2011-03-23.10:03:54	31	406	1
4	2	2011-03-23.10:03:58	36	406	1
10	4	2011-03-23.10:04:02	34	414	1
4	2	2011-03-23.10:04:06	34	412	1
4	2	2011-03-23.10:04:10	31	408	1
4	2	2011-03-23.10:04:14	28	408	1
2	2	2011-03-23.10:04:18	26	408	1
4	2	2011-03-23.10:04:22	24	408	1
2	2	2011-03-23.10:04:26	24	408	1
4	2	2011-03-23.10:04:30	22	408	1
2	2	2011-03-23.10:04:34	20	408	1
4	2	2011-03-23.10:04:38	18	408	1
4	2	2011-03-23.10:04:42	17	408	1
4	2	2011-03-23.10:04:46	17	406	1
4	2	2011-03-23.10:04:50	16	406	1
4	2	2011-03-23.10:04:54	14	406	1
4	2	2011-03-23.10:04:59	13	406	1
14	4	2011-03-23.10:05:03	12	414	1
4	2	2011-03-23.10:05:07	11	408	1
4	2	2011-03-23.10:05:11	11	408	1
4	2	2011-03-23.10:05:15	10	408	1
4	2	2011-03-23.10:05:19	9	408	1
4	2	2011-03-23.10:05:23	9	408	1
2	2	2011-03-23.10:05:27	24	408	1
4	2	2011-03-23.10:05:31	24	408	1
4	2	2011-03-23.10:05:35	22	408	1
4	2	2011-03-23.10:05:39	20	408	1
4	2	2011-03-23.10:05:43	18	408	1
4	2	2011-03-23.10:05:47	17	406	1
4	2	2011-03-23.10:05:51	17	406	1
4	2	2011-03-23.10:05:55	16	406	1
4	2	2011-03-23.10:05:59	14	406	1
10	2	2011-03-23.10:06:04	13	412	1
4	2	2011-03-23.10:06:08	12	408	1
4	2	2011-03-23.10:06:12	19	408	1
4	2	2011-03-23.10:06:16	19	408	1
4	2	2011-03-23.10:06:20	18	408	1
4	2	2011-03-23.10:06:24	16	408	1
2	2	2011-03-23.10:06:28	15	408	1
4	2	2011-03-23.10:06:32	14	408	1
4	2	2011-03-23.10:06:36	14	408	1
4	2	2011-03-23.10:06:40	12	408	1
4	2	2011-03-23.10:06:44	11	408	1
4	2	2011-03-23.10:06:48	11	407	1
6	2	2011-03-23.10:06:52	18	406	1
8	2	2011-03-23.10:06:56	18	406	1
4	2	2011-03-23.10:07:00	16	406	1
8	2	2011-03-23.10:07:04	15	412	1
4	2	2011-03-23.10:07:09	14	408	1
4	2	2011-03-23.10:07:13	13	408	1
6	2	2011-03-23.10:07:17	12	408	1
4	2	2011-03-23.10:07:21	12	408	1
4	2	2011-03-23.10:07:25	11	408	1
4	2	2011-03-23.10:07:29	10	408	1
8	2	2011-03-23.10:07:33	9	408	1
4	2	2011-03-23.10:07:37	8	408	1
8	2	2011-03-23.10:07:41	8	408	1
18	4	2011-03-23.10:07:45	8	408	1
4	2	2011-03-23.10:07:49	7	408	1
14	4	2011-03-23.10:07:53	6	408	1
4	2	2011-03-23.10:07:57	6	408	1
14	4	2011-03-23.10:08:01	6	416	1
6	2	2011-03-23.10:08:05	5	414	1
6	2	2011-03-23.10:08:09	5	410	1
12	4	2011-03-23.10:08:14	4	410	1
4	2	2011-03-23.10:08:18	4	410	1
4	2	2011-03-23.10:08:22	4	410	1
4	2	2011-03-23.10:08:26	4	410	1
4	2	2011-03-23.10:08:30	3	410	1
4	2	2011-03-23.10:08:34	3	410	1
4	2	2011-03-23.10:08:38	3	410	1
20	6	2011-03-23.10:08:42	3	410	1
12	4	2011-03-23.10:08:46	3	408	1
4	2	2011-03-23.10:08:50	2	408	1
4	2	2011-03-23.10:08:54	2	408	1
4	2	2011-03-23.10:08:58	2	408	1
12	4	2011-03-23.10:09:02	2	416	1
4	2	2011-03-23.10:09:06	2	414	1
4	2	2011-03-23.10:09:10	2	410	1
6	2	2011-03-23.10:09:14	1	410	1
6	2	2011-03-23.10:09:19	1	410	1
8	2	2011-03-23.10:09:23	1	410	1
4	2	2011-03-23.10:09:27	1	410	1
4	2	2011-03-23.10:09:31	1	410	1
4	2	2011-03-23.10:09:35	1	410	1
4	2	2011-03-23.10:09:39	1	410	1
4	2	2011-03-23.10:09:43	1	410	1
4	2	2011-03-23.10:09:47	1	408	1
4	2	2011-03-23.10:09:51	1	408	1
4	2	2011-03-23.10:09:55	1	408	1
4	2	2011-03-23.10:09:59	0	408	1
16	4	2011-03-23.10:10:03	8	416	1
4	2	2011-03-23.10:10:07	8	410	1
4	2	2011-03-23.10:10:11	8	410	1
4	2	2011-03-23.10:10:15	7	410	1
4	2	2011-03-23.10:10:19	7	410	1
6	4	2011-03-23.10:10:23	6	410	1
4	2	2011-03-23.10:10:28	6	410	1
6	2	2011-03-23.10:10:32	5	410	1
6	2	2011-03-23.10:10:36	5	410	1
4	2	2011-03-23.10:10:40	5	410	1
4	2	2011-03-23.10:10:44	4	410	1
4	2	2011-03-23.10:10:48	4	408	1
4	2	2011-03-23.10:10:52	4	408	1
4	2	2011-03-23.10:10:56	4	408	1
6	2	2011-03-23.10:11:00	3	409	1
36	10	2011-03-23.10:11:04	11	415	1
6	2	2011-03-23.10:11:08	10	410	1
4	2	2011-03-23.10:11:12	9	410	1
4	2	2011-03-23.10:11:16	9	410	1
6	2	2011-03-23.10:11:20	8	410	1
6	2	2011-03-23.10:11:24	8	410	1
8	2	2011-03-23.10:11:28	7	410	1
26	6	2011-03-23.10:11:33	15	412	7
10	4	2011-03-23.10:11:37	13	411	7
20	10	2011-03-23.10:11:42	28	420	5
22	12	2011-03-23.10:11:46	28	420	1
12	8	2011-03-23.10:11:50	26	420	3
6	4	2011-03-23.10:11:54	24	420	1
4	2	2011-03-23.10:11:58	22	418	1
12	4	2011-03-23.10:12:02	20	424	1
8	4	2011-03-23.10:12:07	20	420	1
4	2	2011-03-23.10:12:11	18	420	1
4	2	2011-03-23.10:12:15	17	420	1
4	2	2011-03-23.10:12:19	16	420	1
4	2	2011-03-23.10:12:23	14	420	1
4	2	2011-03-23.10:12:27	13	420	1
4	2	2011-03-23.10:12:31	13	420	1
4	2	2011-03-23.10:12:35	28	420	1
4	2	2011-03-23.10:12:39	26	420	1
4	2	2011-03-23.10:12:43	24	420	1
4	2	2011-03-23.10:12:47	22	418	1
4	2	2011-03-23.10:12:51	22	418	1
4	2	2011-03-23.10:12:55	20	418	1
4	2	2011-03-23.10:12:59	18	418	1
12	4	2011-03-23.10:13:03	17	424	1
6	2	2011-03-23.10:13:07	16	420	1
12	4	2011-03-23.10:13:12	16	420	1
4	2	2011-03-23.10:13:16	14	420	1
6	2	2011-03-23.10:13:20	37	420	1
4	2	2011-03-23.10:13:24	34	420	1
4	2	2011-03-23.10:13:28	31	420	1
4	2	2011-03-23.10:13:32	29	420	1
4	2	2011-03-23.10:13:36	29	420	1
4	2	2011-03-23.10:13:40	27	420	1
6	4	2011-03-23.10:13:44	24	412	1
4	2	2011-03-23.10:13:48	22	410	1
4	2	2011-03-23.10:13:52	21	408	1
16	4	2011-03-23.10:13:56	21	408	1
4	2	2011-03-23.10:14:00	19	408	1
12	4	2011-03-23.10:14:04	17	414	1
4	2	2011-03-23.10:14:08	16	410	1
4	2	2011-03-23.10:14:12	15	410	1
4	2	2011-03-23.10:14:17	15	410	1
4	2	2011-03-23.10:14:21	13	410	1
4	2	2011-03-23.10:14:25	12	410	1
4	2	2011-03-23.10:14:29	19	410	1
4	2	2011-03-23.10:14:33	26	410	1
8	4	2011-03-23.10:14:37	24	410	1
4	2	2011-03-23.10:14:41	24	410	1
4	2	2011-03-23.10:14:45	22	408	1
4	2	2011-03-23.10:14:49	20	408	1
4	2	2011-03-23.10:14:53	18	408	1
4	2	2011-03-23.10:14:57	17	408	1
14	4	2011-03-23.10:15:01	17	416	1
6	2	2011-03-23.10:15:05	15	414	1
4	2	2011-03-23.10:15:09	14	410	1
6	2	2011-03-23.10:15:13	29	410	1
20	6	2011-03-23.10:15:17	35	410	1
12	4	2011-03-23.10:15:22	35	410	1
6	4	2011-03-23.10:15:26	32	410	1
4	2	2011-03-23.10:15:30	29	410	1
4	2	2011-03-23.10:15:34	27	410	1
4	2	2011-03-23.10:15:38	33	410	1
4	2	2011-03-23.10:15:42	30	410	1
4	2	2011-03-23.10:15:46	30	408	1
4	2	2011-03-23.10:15:50	28	408	1
4	2	2011-03-23.10:15:54	25	408	1
4	2	2011-03-23.10:15:58	39	408	1
12	4	2011-03-23.10:16:02	36	416	1
4	2	2011-03-23.10:16:06	36	414	1
4	2	2011-03-23.10:16:10	33	410	1
4	2	2011-03-23.10:16:14	31	410	1
4	2	2011-03-23.10:16:18	28	410	1
4	2	2011-03-23.10:16:22	26	410	1
4	2	2011-03-23.10:16:27	26	410	1
4	2	2011-03-23.10:16:31	24	410	1
4	2	2011-03-23.10:16:35	22	410	1
4	2	2011-03-23.10:16:39	20	410	1
4	2	2011-03-23.10:16:43	18	410	1
4	2	2011-03-23.10:16:47	17	408	1
4	2	2011-03-23.10:16:51	17	408	1
4	2	2011-03-23.10:16:55	16	408	1
4	2	2011-03-23.10:16:59	14	408	1
12	4	2011-03-23.10:17:03	13	414	1
6	4	2011-03-23.10:17:07	28	410	1
4	2	2011-03-23.10:17:11	28	410	1
4	2	2011-03-23.10:17:15	34	410	1
4	2	2011-03-23.10:17:19	31	410	1
4	2	2011-03-23.10:17:23	29	410	1
4	2	2011-03-23.10:17:27	42	410	1
4	2	2011-03-23.10:17:31	42	410	1
4	2	2011-03-23.10:17:36	39	410	1
4	2	2011-03-23.10:17:40	36	410	1
4	2	2011-03-23.10:17:44	41	410	1
4	2	2011-03-23.10:17:48	38	408	1
4	2	2011-03-23.10:17:52	35	408	1
4	2	2011-03-23.10:17:56	35	408	1
4	2	2011-03-23.10:18:00	40	408	1
12	4	2011-03-23.10:18:04	45	414	1
4	2	2011-03-23.10:18:08	49	410	1
4	2	2011-03-23.10:18:12	61	410	1
4	2	2011-03-23.10:18:16	61	410	1
4	2	2011-03-23.10:18:20	64	410	1
4	2	2011-03-23.10:18:24	67	410	1
4	2	2011-03-23.10:18:28	70	410	1
4	2	2011-03-23.10:18:32	64	410	1
4	2	2011-03-23.10:18:36	64	410	1
4	2	2011-03-23.10:18:41	59	410	1
4	2	2011-03-23.10:18:45	62	410	1
4	2	2011-03-23.10:18:49	65	408	1
4	2	2011-03-23.10:18:53	76	408	1
4	2	2011-03-23.10:18:57	86	408	1
4	2	2011-03-23.10:19:01	86	408	1
12	4	2011-03-23.10:19:05	95	414	1
4	2	2011-03-23.10:19:09	95	410	1
6	4	2011-03-23.10:19:13	96	410	1
6	4	2011-03-23.10:19:17	112	410	1
6	4	2011-03-23.10:19:21	112	410	1
6	4	2011-03-23.10:19:25	111	410	1
4	2	2011-03-23.10:19:29	110	410	1
4	2	2011-03-23.10:19:33	109	410	1
4	2	2011-03-23.10:19:37	108	410	1
4	2	2011-03-23.10:19:41	108	410	1
4	2	2011-03-23.10:19:46	108	408	1
4	2	2011-03-23.10:19:50	107	408	1
4	2	2011-03-23.10:19:54	107	408	1
4	2	2011-03-23.10:19:58	122	408	1
14	4	2011-03-23.10:20:02	200	416	1
4	2	2011-03-23.10:20:06	200	414	1
4	2	2011-03-23.10:20:10	192	410	1
4	2	2011-03-23.10:20:14	193	410	1
4	2	2011-03-23.10:20:18	193	410	1
4	2	2011-03-23.10:20:22	186	410	1
4	2	2011-03-23.10:20:26	186	410	1
4	2	2011-03-23.10:20:30	195	410	1
4	2	2011-03-23.10:20:34	195	410	1
4	2	2011-03-23.10:20:38	188	410	1
4	2	2011-03-23.10:20:42	197	411	1
4	2	2011-03-23.10:20:46	197	408	1
4	2	2011-03-23.10:20:50	197	408	1
4	2	2011-03-23.10:20:55	197	408	1
4	2	2011-03-23.10:20:59	197	408	1
12	4	2011-03-23.10:21:03	198	414	1
4	2	2011-03-23.10:21:07	198	410	1
4	2	2011-03-23.10:21:11	198	410	1
4	2	2011-03-23.10:21:15	206	410	1
4	2	2011-03-23.10:21:19	205	410	1
4	2	2011-03-23.10:21:23	205	410	1
4	2	2011-03-23.10:21:27	205	410	1
4	2	2011-03-23.10:21:31	205	410	1
4	2	2011-03-23.10:21:35	204	410	1
4	2	2011-03-23.10:21:39	212	410	1
4	2	2011-03-23.10:21:43	211	410	1
4	2	2011-03-23.10:21:47	210	408	1
4	2	2011-03-23.10:21:51	210	408	1
4	2	2011-03-23.10:21:55	217	408	1
4	2	2011-03-23.10:22:00	200	408	1
12	4	2011-03-23.10:22:04	184	414	1
6	4	2011-03-23.10:22:08	185	410	1
4	2	2011-03-23.10:22:12	170	410	1
4	2	2011-03-23.10:22:16	170	410	1
4	2	2011-03-23.10:22:20	156	410	1
4	2	2011-03-23.10:22:24	144	410	1
