15	6	2011-04-25.12:09:07	43	624	4
18	6	2011-04-25.12:09:12	40	620	4
18	6	2011-04-25.12:09:17	37	620	4
18	6	2011-04-25.12:09:21	34	620	4
21	6	2011-04-25.12:09:26	31	620	4
18	6	2011-04-25.12:09:30	28	620	4
27	6	2011-04-25.12:09:35	26	622	1
24	6	2011-04-25.12:09:39	24	622	1
21	6	2011-04-25.12:09:43	22	620	1
27	6	2011-04-25.12:09:47	22	619	2
33	9	2011-04-25.12:09:52	20	623	6
18	6	2011-04-25.12:09:56	19	620	6
21	6	2011-04-25.12:10:01	17	623	6
51	12	2011-04-25.12:10:06	16	628	10
39	9	2011-04-25.12:10:10	14	625	12
30	9	2011-04-25.12:10:15	13	620	12
18	6	2011-04-25.12:10:19	12	620	12
24	9	2011-04-25.12:10:24	11	624	9
15	6	2011-04-25.12:10:29	10	624	9
27	9	2011-04-25.12:10:33	9	620	9
18	6	2011-04-25.12:10:38	9	620	9
18	6	2011-04-25.12:10:42	9	620	9
21	6	2011-04-25.12:10:47	32	618	9
18	6	2011-04-25.12:10:51	45	618	9
21	6	2011-04-25.12:10:56	50	618	9
24	9	2011-04-25.12:11:01	54	618	9
27	9	2011-04-25.12:11:05	49	624	9
24	9	2011-04-25.12:11:10	53	620	9
24	9	2011-04-25.12:11:14	57	620	9
21	6	2011-04-25.12:11:19	53	620	9
18	6	2011-04-25.12:11:24	48	620	9
21	6	2011-04-25.12:11:28	44	620	9
21	6	2011-04-25.12:11:33	44	620	9
27	6	2011-04-25.12:11:37	41	620	9
27	6	2011-04-25.12:11:42	38	625	5
18	6	2011-04-25.12:11:46	35	623	3
18	6	2011-04-25.12:11:51	32	618	3
18	6	2011-04-25.12:11:56	29	618	3
27	6	2011-04-25.12:12:00	27	618	3
33	9	2011-04-25.12:12:05	25	624	3
21	6	2011-04-25.12:12:09	23	620	3
24	6	2011-04-25.12:12:14	21	621	3
21	6	2011-04-25.12:12:19	27	620	3
18	6	2011-04-25.12:12:23	33	620	3
21	6	2011-04-25.12:12:28	33	620	3
30	9	2011-04-25.12:12:32	30	620	3
21	6	2011-04-25.12:12:37	28	621	3
18	6	2011-04-25.12:12:41	26	620	3
18	6	2011-04-25.12:12:46	32	618	1
21	6	2011-04-25.12:12:50	29	618	1
24	6	2011-04-25.12:12:54	27	618	1
21	6	2011-04-25.12:12:58	25	618	1
39	9	2011-04-25.12:13:02	25	629	4
30	9	2011-04-25.12:13:07	22	626	5
45	6	2011-04-25.12:13:11	29	622	6
21	6	2011-04-25.12:13:16	26	621	6
27	6	2011-04-25.12:13:21	24	622	10
27	9	2011-04-25.12:13:25	30	625	12
27	9	2011-04-25.12:13:30	28	621	12
30	9	2011-04-25.12:13:34	26	624	9
18	6	2011-04-25.12:13:39	24	624	9
15	6	2011-04-25.12:13:43	22	620	9
15	6	2011-04-25.12:13:48	20	618	9
24	6	2011-04-25.12:13:53	20	618	9
36	9	2011-04-25.12:13:57	18	621	12
36	9	2011-04-25.12:14:02	17	632	15
21	9	2011-04-25.12:14:06	31	622	15
24	9	2011-04-25.12:14:11	29	620	15
24	9	2011-04-25.12:14:16	27	620	15
21	9	2011-04-25.12:14:20	24	620	13
21	9	2011-04-25.12:14:25	22	620	13
18	6	2011-04-25.12:14:29	21	620	13
27	9	2011-04-25.12:14:34	19	626	8
21	6	2011-04-25.12:14:39	17	626	4
21	6	2011-04-25.12:14:43	16	620	4
27	6	2011-04-25.12:14:48	16	618	4
27	6	2011-04-25.12:14:52	23	618	4
27	6	2011-04-25.12:14:57	21	618	4
36	9	2011-04-25.12:15:01	27	626	4
21	6	2011-04-25.12:15:06	25	624	4
24	6	2011-04-25.12:15:11	23	620	4
21	6	2011-04-25.12:15:15	21	620	4
27	6	2011-04-25.12:15:20	19	620	4
24	6	2011-04-25.12:15:24	26	622	1
24	6	2011-04-25.12:15:28	32	622	1
30	6	2011-04-25.12:15:33	32	623	4
33	9	2011-04-25.12:15:37	29	624	6
18	6	2011-04-25.12:15:42	27	621	6
24	9	2011-04-25.12:15:46	33	618	6
39	9	2011-04-25.12:15:51	46	623	12
15	6	2011-04-25.12:15:55	42	620	12
27	9	2011-04-25.12:16:00	55	622	9
27	9	2011-04-25.12:16:05	50	628	9
27	6	2011-04-25.12:16:09	46	620	9
18	6	2011-04-25.12:16:14	43	620	9
42	9	2011-04-25.12:16:18	39	624	13
24	9	2011-04-25.12:16:23	36	624	15
21	9	2011-04-25.12:16:28	36	620	15
27	9	2011-04-25.12:16:32	33	624	12
18	6	2011-04-25.12:16:37	30	624	12
15	6	2011-04-25.12:16:41	28	620	12
24	9	2011-04-25.12:16:46	26	618	12
24	6	2011-04-25.12:16:51	24	618	12
36	9	2011-04-25.12:16:55	22	622	16
24	9	2011-04-25.12:17:00	20	620	18
33	12	2011-04-25.12:17:04	18	625	18
24	9	2011-04-25.12:17:09	17	620	18
24	9	2011-04-25.12:17:14	16	620	18
27	9	2011-04-25.12:17:18	14	620	18
33	9	2011-04-25.12:17:23	14	620	18
30	9	2011-04-25.12:17:27	21	620	18
30	9	2011-04-25.12:17:32	19	620	16
24	9	2011-04-25.12:17:37	18	620	16
21	9	2011-04-25.12:17:41	16	620	16
18	6	2011-04-25.12:17:46	15	618	16
15	6	2011-04-25.12:17:50	14	618	16
18	6	2011-04-25.12:17:55	13	618	16
18	6	2011-04-25.12:18:00	20	618	16
27	9	2011-04-25.12:18:04	26	624	16
21	9	2011-04-25.12:18:09	24	620	16
21	6	2011-04-25.12:18:13	30	620	16
24	9	2011-04-25.12:18:18	28	620	16
15	6	2011-04-25.12:18:23	28	620	16
21	9	2011-04-25.12:18:27	25	620	16
18	6	2011-04-25.12:18:32	23	620	16
18	6	2011-04-25.12:18:36	21	620	16
18	6	2011-04-25.12:18:41	20	620	16
24	9	2011-04-25.12:18:45	18	618	16
24	6	2011-04-25.12:18:50	17	618	16
30	9	2011-04-25.12:18:55	15	618	16
24	9	2011-04-25.12:18:59	14	618	16
27	9	2011-04-25.12:19:04	13	624	16
36	9	2011-04-25.12:19:08	12	620	16
18	6	2011-04-25.12:19:13	11	620	16
18	6	2011-04-25.12:19:18	11	620	16
21	9	2011-04-25.12:19:22	10	620	16
18	6	2011-04-25.12:19:27	9	620	16
21	6	2011-04-25.12:19:31	8	620	16
21	9	2011-04-25.12:19:36	8	620	16
21	6	2011-04-25.12:19:41	7	620	16
21	9	2011-04-25.12:19:45	6	620	16
21	9	2011-04-25.12:19:50	6	618	16
18	6	2011-04-25.12:19:54	13	618	16
21	9	2011-04-25.12:19:59	28	618	16
42	9	2011-04-25.12:20:04	26	627	16
30	9	2011-04-25.12:20:08	24	621	13
33	9	2011-04-25.12:20:13	22	620	13
24	6	2011-04-25.12:20:17	22	620	13
18	6	2011-04-25.12:20:22	20	620	13
18	6	2011-04-25.12:20:27	18	620	13
18	6	2011-04-25.12:20:31	17	620	13
33	9	2011-04-25.12:20:36	96	631	1
24	6	2011-04-25.12:20:40	88	628	1
21	6	2011-04-25.12:20:44	81	620	1
24	6	2011-04-25.12:20:48	74	618	1
24	6	2011-04-25.12:20:52	74	618	1
42	12	2011-04-25.12:20:56	76	624	8
42	9	2011-04-25.12:21:01	78	629	8
24	6	2011-04-25.12:21:06	72	627	8
24	6	2011-04-25.12:21:10	66	623	8
21	6	2011-04-25.12:21:15	61	623	8
21	6	2011-04-25.12:21:19	56	623	8
18	6	2011-04-25.12:21:24	52	623	7
45	9	2011-04-25.12:21:29	47	624	4
177	9	2011-04-25.12:21:33	60	626	1
87	6	2011-04-25.12:21:37	60	626	1
27	6	2011-04-25.12:21:41	63	623	1
21	6	2011-04-25.12:21:45	58	621	1
21	6	2011-04-25.12:21:49	53	621	1
24	6	2011-04-25.12:21:53	49	621	1
21	6	2011-04-25.12:21:57	49	621	1
30	6	2011-04-25.12:22:01	45	629	1
24	6	2011-04-25.12:22:05	41	627	1
72	6	2011-04-25.12:22:09	54	623	1
33	9	2011-04-25.12:22:14	50	623	1
24	6	2011-04-25.12:22:18	50	623	1
24	6	2011-04-25.12:22:22	46	623	1
21	6	2011-04-25.12:22:26	42	623	1
21	6	2011-04-25.12:22:30	39	623	1
21	6	2011-04-25.12:22:34	35	623	1
63	9	2011-04-25.12:22:38	41	623	1
111	9	2011-04-25.12:22:42	41	623	1
36	6	2011-04-25.12:22:46	37	621	1
24	6	2011-04-25.12:22:50	34	621	1
24	6	2011-04-25.12:22:54	31	621	1
24	6	2011-04-25.12:22:58	37	618	1
36	9	2011-04-25.12:23:02	37	627	1
21	6	2011-04-25.12:23:06	34	621	1
21	6	2011-04-25.12:23:10	31	620	1
21	6	2011-04-25.12:23:15	29	620	1
21	6	2011-04-25.12:23:19	26	620	1
21	6	2011-04-25.12:23:23	26	620	1
21	6	2011-04-25.12:23:27	24	620	1
24	6	2011-04-25.12:23:31	22	620	1
24	6	2011-04-25.12:23:35	20	620	1
27	6	2011-04-25.12:23:39	19	620	1
21	6	2011-04-25.12:23:43	17	620	1
21	6	2011-04-25.12:23:47	17	618	1
24	6	2011-04-25.12:23:51	16	618	1
21	6	2011-04-25.12:23:55	15	618	1
24	6	2011-04-25.12:23:59	13	618	1
27	6	2011-04-25.12:24:03	12	624	1
21	6	2011-04-25.12:24:07	12	620	1
24	6	2011-04-25.12:24:12	11	620	1
24	6	2011-04-25.12:24:16	10	620	1
27	6	2011-04-25.12:24:20	10	620	1
21	6	2011-04-25.12:24:24	9	620	1
111	9	2011-04-25.12:24:28	16	620	1
60	6	2011-04-25.12:24:32	16	620	1
21	6	2011-04-25.12:24:36	15	620	1
24	6	2011-04-25.12:24:40	13	620	1
21	6	2011-04-25.12:24:44	12	620	1
24	6	2011-04-25.12:24:48	11	618	1
27	6	2011-04-25.12:24:52	11	618	1
21	6	2011-04-25.12:24:56	10	618	1
27	6	2011-04-25.12:25:00	10	618	1
33	6	2011-04-25.12:25:04	9	624	1
24	6	2011-04-25.12:25:08	8	620	1
21	6	2011-04-25.12:25:13	8	620	1
21	6	2011-04-25.12:25:17	7	620	1
24	6	2011-04-25.12:25:21	7	620	1
21	6	2011-04-25.12:25:25	6	620	1
21	6	2011-04-25.12:25:29	6	620	1
24	6	2011-04-25.12:25:33	5	620	1
21	6	2011-04-25.12:25:37	5	620	1
27	6	2011-04-25.12:25:41	5	620	1
21	6	2011-04-25.12:25:45	4	620	1
27	6	2011-04-25.12:25:49	4	619	2
33	9	2011-04-25.12:25:54	4	623	6
21	6	2011-04-25.12:25:58	3	620	6
39	9	2011-04-25.12:26:03	11	629	10
30	9	2011-04-25.12:26:08	11	629	9
18	6	2011-04-25.12:26:12	10	624	9
24	6	2011-04-25.12:26:17	17	620	9
27	9	2011-04-25.12:26:21	16	620	9
33	9	2011-04-25.12:26:26	15	623	12
87	12	2011-04-25.12:26:31	21	629	12
63	6	2011-04-25.12:26:35	28	625	12
36	9	2011-04-25.12:26:40	25	624	15
30	9	2011-04-25.12:26:44	23	627	18
27	9	2011-04-25.12:26:49	21	623	15
27	9	2011-04-25.12:26:54	36	618	15
33	9	2011-04-25.12:26:58	41	621	18
42	12	2011-04-25.12:27:03	41	631	21
27	9	2011-04-25.12:27:07	46	625	18
27	9	2011-04-25.12:27:12	42	624	18
36	9	2011-04-25.12:27:17	47	625	21
96	12	2011-04-25.12:27:21	51	622	21
51	9	2011-04-25.12:27:26	55	621	21
27	9	2011-04-25.12:27:30	58	624	24
27	9	2011-04-25.12:27:35	54	622	24
21	9	2011-04-25.12:27:40	49	620	22
33	9	2011-04-25.12:27:44	45	626	14
30	9	2011-04-25.12:27:49	42	620	11
21	6	2011-04-25.12:27:53	46	618	11
24	6	2011-04-25.12:27:58	51	618	11
30	9	2011-04-25.12:28:02	51	626	11
27	6	2011-04-25.12:28:07	63	624	11
30	9	2011-04-25.12:28:12	66	620	11
24	6	2011-04-25.12:28:16	76	620	11
33	9	2011-04-25.12:28:21	78	620	11
54	9	2011-04-25.12:28:25	80	620	11
84	9	2011-04-25.12:28:30	97	620	11
21	6	2011-04-25.12:28:35	98	620	11
24	6	2011-04-25.12:28:39	98	620	11
24	6	2011-04-25.12:28:44	98	620	11
21	6	2011-04-25.12:28:48	98	618	11
27	9	2011-04-25.12:28:53	98	618	11
24	6	2011-04-25.12:28:57	98	618	11
39	9	2011-04-25.12:29:02	98	626	11
24	9	2011-04-25.12:29:07	114	621	11
27	9	2011-04-25.12:29:11	121	621	11
21	6	2011-04-25.12:29:16	120	621	11
24	6	2011-04-25.12:29:20	118	621	11
24	6	2011-04-25.12:29:25	125	621	11
72	9	2011-04-25.12:29:30	131	621	11
72	9	2011-04-25.12:29:34	128	624	14
33	9	2011-04-25.12:29:39	134	626	16
24	6	2011-04-25.12:29:43	123	622	16
21	9	2011-04-25.12:29:48	121	619	16
27	9	2011-04-25.12:29:53	121	620	14
24	9	2011-04-25.12:29:57	111	619	14
39	9	2011-04-25.12:30:02	103	629	14
21	6	2011-04-25.12:30:06	110	625	8
21	6	2011-04-25.12:30:11	101	621	8
24	6	2011-04-25.12:30:15	93	621	8
27	9	2011-04-25.12:30:20	86	623	5
33	9	2011-04-25.12:30:25	79	625	5
24	6	2011-04-25.12:30:29	73	625	5
27	6	2011-04-25.12:30:34	75	621	5
18	6	2011-04-25.12:30:38	77	621	5
18	6	2011-04-25.12:30:43	71	621	5
18	6	2011-04-25.12:30:47	71	620	6
36	9	2011-04-25.12:30:52	73	624	10
24	6	2011-04-25.12:30:57	67	621	10
33	9	2011-04-25.12:31:01	70	627	10
27	9	2011-04-25.12:31:06	64	625	8
36	9	2011-04-25.12:31:10	59	623	5
39	9	2011-04-25.12:31:15	70	625	8
96	12	2011-04-25.12:31:20	89	623	10
48	9	2011-04-25.12:31:24	81	624	13
27	9	2011-04-25.12:31:29	83	624	13
27	9	2011-04-25.12:31:33	76	623	13
27	6	2011-04-25.12:31:38	86	622	13
30	9	2011-04-25.12:31:42	86	622	13
69	9	2011-04-25.12:31:47	79	622	16
63	9	2011-04-25.12:31:52	105	620	16
18	6	2011-04-25.12:31:56	96	619	16
21	9	2011-04-25.12:32:01	97	619	16
27	9	2011-04-25.12:32:05	89	625	16
27	9	2011-04-25.12:32:10	98	625	13
33	9	2011-04-25.12:32:15	98	627	15
36	9	2011-04-25.12:32:19	98	626	19
27	9	2011-04-25.12:32:24	90	623	19
15	6	2011-04-25.12:32:28	83	621	19
24	9	2011-04-25.12:32:33	76	621	19
27	9	2011-04-25.12:32:38	76	625	16
24	9	2011-04-25.12:32:42	70	625	16
36	9	2011-04-25.12:32:47	81	623	20
24	9	2011-04-25.12:32:51	74	621	22
30	9	2011-04-25.12:32:56	68	623	19
27	9	2011-04-25.12:33:01	63	623	19
57	12	2011-04-25.12:33:05	66	632	21
27	9	2011-04-25.12:33:10	60	627	18
27	9	2011-04-25.12:33:14	55	621	18
36	9	2011-04-25.12:33:19	51	625	22
27	12	2011-04-25.12:33:24	55	623	24
21	9	2011-04-25.12:33:28	50	621	24
24	9	2011-04-25.12:33:33	46	621	22
39	12	2011-04-25.12:33:38	46	631	11
24	6	2011-04-25.12:33:42	59	631	11
27	6	2011-04-25.12:33:47	54	620	11
27	9	2011-04-25.12:33:51	50	619	11
24	6	2011-04-25.12:33:56	70	619	11
36	9	2011-04-25.12:34:00	88	619	11
102	12	2011-04-25.12:34:05	121	625	11
45	6	2011-04-25.12:34:10	135	620	11
27	9	2011-04-25.12:34:14	124	620	11
27	6	2011-04-25.12:34:19	122	620	11
21	6	2011-04-25.12:34:23	137	620	11
30	9	2011-04-25.12:34:28	142	620	11
27	9	2011-04-25.12:34:33	142	620	11
24	6	2011-04-25.12:34:37	138	620	11
24	9	2011-04-25.12:34:42	127	620	11
24	6	2011-04-25.12:34:46	117	618	11
30	9	2011-04-25.12:34:51	108	618	11
27	9	2011-04-25.12:34:55	99	618	11
33	9	2011-04-25.12:35:00	91	618	11
42	9	2011-04-25.12:35:05	84	624	11
27	6	2011-04-25.12:35:09	77	620	11
27	9	2011-04-25.12:35:14	71	620	11
24	6	2011-04-25.12:35:18	65	620	11
30	9	2011-04-25.12:35:23	68	620	11
24	6	2011-04-25.12:35:28	68	620	11
30	9	2011-04-25.12:35:32	70	620	11
24	6	2011-04-25.12:35:37	65	620	11
30	9	2011-04-25.12:35:41	60	620	11
30	9	2011-04-25.12:35:46	55	618	11
24	6	2011-04-25.12:35:50	50	618	11
30	9	2011-04-25.12:35:55	46	618	11
24	6	2011-04-25.12:36:00	43	618	11
36	9	2011-04-25.12:36:04	39	626	8
27	6	2011-04-25.12:36:09	44	620	5
24	6	2011-04-25.12:36:13	40	620	5
27	6	2011-04-25.12:36:18	37	620	5
21	6	2011-04-25.12:36:23	37	621	5
27	6	2011-04-25.12:36:27	34	620	5
24	6	2011-04-25.12:36:32	31	620	5
24	6	2011-04-25.12:36:36	29	620	5
24	6	2011-04-25.12:36:41	27	620	5
21	6	2011-04-25.12:36:45	24	618	5
24	6	2011-04-25.12:36:50	22	618	5
24	6	2011-04-25.12:36:55	21	618	5
27	6	2011-04-25.12:36:59	19	618	5
33	9	2011-04-25.12:37:04	25	624	5
33	6	2011-04-25.12:37:08	47	620	5
24	6	2011-04-25.12:37:13	44	620	5
24	6	2011-04-25.12:37:17	44	620	5
24	6	2011-04-25.12:37:22	40	620	5
21	6	2011-04-25.12:37:27	37	620	5
24	6	2011-04-25.12:37:31	34	620	5
21	6	2011-04-25.12:37:36	31	620	5
24	6	2011-04-25.12:37:40	29	620	5
24	6	2011-04-25.12:37:45	26	620	5
27	6	2011-04-25.12:37:49	24	618	5
24	6	2011-04-25.12:37:54	22	618	5
21	6	2011-04-25.12:37:59	20	618	5
30	6	2011-04-25.12:38:03	19	624	5
24	6	2011-04-25.12:38:08	17	620	5
24	6	2011-04-25.12:38:12	17	620	5
24	6	2011-04-25.12:38:17	24	620	5
24	6	2011-04-25.12:38:21	30	620	5
27	6	2011-04-25.12:38:26	27	620	5
21	6	2011-04-25.12:38:31	25	620	5
24	6	2011-04-25.12:38:35	23	620	5
21	6	2011-04-25.12:38:40	21	620	5
21	6	2011-04-25.12:38:44	20	620	5
24	6	2011-04-25.12:38:49	18	618	5
21	6	2011-04-25.12:38:53	16	618	5
24	6	2011-04-25.12:38:58	15	618	5
36	9	2011-04-25.12:39:03	22	628	5
27	6	2011-04-25.12:39:07	22	622	1
21	6	2011-04-25.12:39:11	20	620	1
21	6	2011-04-25.12:39:15	18	620	1
24	6	2011-04-25.12:39:19	17	620	1
21	6	2011-04-25.12:39:23	24	620	1
24	6	2011-04-25.12:39:27	24	620	1
21	6	2011-04-25.12:39:31	22	620	1
21	6	2011-04-25.12:39:35	20	620	1
27	6	2011-04-25.12:39:39	18	620	1
21	6	2011-04-25.12:39:44	17	620	1
27	6	2011-04-25.12:39:48	17	618	1
24	6	2011-04-25.12:39:52	23	618	1
24	6	2011-04-25.12:39:56	22	618	1
21	6	2011-04-25.12:40:00	20	618	1
39	9	2011-04-25.12:40:04	26	624	1
24	6	2011-04-25.12:40:08	32	620	1
21	6	2011-04-25.12:40:12	32	620	1
24	6	2011-04-25.12:40:16	29	620	1
27	6	2011-04-25.12:40:20	27	620	1
21	6	2011-04-25.12:40:24	25	620	1
27	6	2011-04-25.12:40:28	23	620	1
24	6	2011-04-25.12:40:32	23	620	1
21	6	2011-04-25.12:40:36	21	620	1
24	6	2011-04-25.12:40:41	19	620	1
21	6	2011-04-25.12:40:45	18	620	1
24	6	2011-04-25.12:40:49	16	618	1
24	6	2011-04-25.12:40:53	15	618	1
24	6	2011-04-25.12:40:57	15	618	1
27	6	2011-04-25.12:41:01	14	618	1
36	9	2011-04-25.12:41:05	13	624	1
30	9	2011-04-25.12:41:09	20	620	1
24	6	2011-04-25.12:41:13	18	620	1
24	6	2011-04-25.12:41:17	18	620	1
21	6	2011-04-25.12:41:21	17	620	1
21	6	2011-04-25.12:41:25	15	620	1
24	6	2011-04-25.12:41:29	22	620	1
21	6	2011-04-25.12:41:33	28	620	1
24	6	2011-04-25.12:41:37	28	620	1
24	6	2011-04-25.12:41:41	50	620	1
21	6	2011-04-25.12:41:46	46	618	1
30	6	2011-04-25.12:41:50	50	618	1
24	6	2011-04-25.12:41:54	46	618	1
24	6	2011-04-25.12:41:58	50	618	1
33	9	2011-04-25.12:42:02	50	626	1
24	6	2011-04-25.12:42:06	46	624	1
24	6	2011-04-25.12:42:10	51	620	1
24	6	2011-04-25.12:42:14	47	620	1
24	6	2011-04-25.12:42:18	51	620	1
27	6	2011-04-25.12:42:22	51	620	1
21	6	2011-04-25.12:42:26	55	620	1
27	6	2011-04-25.12:42:30	58	621	1
24	6	2011-04-25.12:42:34	70	620	1
24	6	2011-04-25.12:42:38	64	620	1
21	6	2011-04-25.12:42:43	64	620	1
21	6	2011-04-25.12:42:47	75	618	1
24	6	2011-04-25.12:42:51	85	618	1
21	6	2011-04-25.12:42:55	86	618	1
24	6	2011-04-25.12:42:59	87	618	1
33	6	2011-04-25.12:43:03	88	626	1
24	6	2011-04-25.12:43:07	88	620	1
27	6	2011-04-25.12:43:11	89	620	1
21	6	2011-04-25.12:43:15	98	620	1
24	6	2011-04-25.12:43:19	122	620	1
24	6	2011-04-25.12:43:23	120	620	1
24	6	2011-04-25.12:43:27	120	620	1
21	6	2011-04-25.12:43:31	119	620	1
21	6	2011-04-25.12:43:35	133	620	1
21	6	2011-04-25.12:43:39	130	620	1
24	6	2011-04-25.12:43:44	128	620	1
24	6	2011-04-25.12:43:48	128	618	1
24	6	2011-04-25.12:43:52	142	618	1
21	6	2011-04-25.12:43:56	138	618	1
21	6	2011-04-25.12:44:00	143	618	1
33	9	2011-04-25.12:44:04	140	624	1
24	6	2011-04-25.12:44:08	137	620	1
24	6	2011-04-25.12:44:12	137	620	1
21	6	2011-04-25.12:44:16	134	620	1
21	6	2011-04-25.12:44:20	155	620	1
24	6	2011-04-25.12:44:24	150	620	1
27	6	2011-04-25.12:44:28	146	620	1
21	6	2011-04-25.12:44:32	146	620	1
21	6	2011-04-25.12:44:36	143	620	1
21	6	2011-04-25.12:44:40	139	620	1
21	6	2011-04-25.12:44:45	136	620	1
24	6	2011-04-25.12:44:49	133	618	1
24	6	2011-04-25.12:44:53	146	618	1
21	6	2011-04-25.12:44:57	146	618	1
24	6	2011-04-25.12:45:01	143	618	1
42	9	2011-04-25.12:45:05	139	624	1
27	6	2011-04-25.12:45:09	136	620	1
24	6	2011-04-25.12:45:13	133	620	1
21	6	2011-04-25.12:45:17	133	620	1
24	6	2011-04-25.12:45:21	130	620	1
24	6	2011-04-25.12:45:25	136	620	1
24	6	2011-04-25.12:45:29	133	620	1
21	6	2011-04-25.12:45:33	138	620	1
21	6	2011-04-25.12:45:37	138	620	1
24	6	2011-04-25.12:45:42	143	620	1
24	6	2011-04-25.12:45:46	148	620	1
27	6	2011-04-25.12:45:50	152	618	1
24	6	2011-04-25.12:45:54	156	619	1
21	6	2011-04-25.12:45:58	167	619	1
30	6	2011-04-25.12:46:02	167	627	1
24	6	2011-04-25.12:46:06	170	623	1
24	6	2011-04-25.12:46:10	172	621	1
21	6	2011-04-25.12:46:14	174	621	1
24	6	2011-04-25.12:46:18	176	621	1
24	6	2011-04-25.12:46:22	176	621	1
21	6	2011-04-25.12:46:26	178	621	1
42	9	2011-04-25.12:46:30	180	622	1
66	12	2011-04-25.12:46:34	190	622	1
30	6	2011-04-25.12:46:38	190	621	1
21	6	2011-04-25.12:46:42	190	621	1
24	6	2011-04-25.12:46:47	175	619	1
21	6	2011-04-25.12:46:51	161	619	1
21	6	2011-04-25.12:46:55	148	619	1
21	6	2011-04-25.12:46:59	152	619	1
36	9	2011-04-25.12:47:03	164	627	1
21	6	2011-04-25.12:47:07	164	621	1
27	6	2011-04-25.12:47:11	191	621	1
21	6	2011-04-25.12:47:15	176	621	1
21	6	2011-04-25.12:47:19	162	621	1
21	6	2011-04-25.12:47:23	157	621	1
21	6	2011-04-25.12:47:27	157	621	1
24	6	2011-04-25.12:47:31	144	621	1
21	6	2011-04-25.12:47:35	132	621	1
21	6	2011-04-25.12:47:39	122	621	1
24	6	2011-04-25.12:47:44	112	621	1
21	6	2011-04-25.12:47:48	103	619	1
27	6	2011-04-25.12:47:52	103	619	1
36	12	2011-04-25.12:47:56	103	619	1
45	15	2011-04-25.12:48:00	103	619	1
36	9	2011-04-25.12:48:04	94	624	1
24	6	2011-04-25.12:48:08	87	620	1
24	6	2011-04-25.12:48:12	87	620	1
21	6	2011-04-25.12:48:16	88	620	1
24	6	2011-04-25.12:48:20	81	620	1
27	6	2011-04-25.12:48:24	74	620	1
24	6	2011-04-25.12:48:28	68	620	1
27	6	2011-04-25.12:48:32	68	620	1
21	6	2011-04-25.12:48:36	63	620	1
21	6	2011-04-25.12:48:41	82	620	1
21	6	2011-04-25.12:48:45	83	620	1
24	6	2011-04-25.12:48:49	93	618	1
24	6	2011-04-25.12:48:53	93	618	1
21	6	2011-04-25.12:48:57	93	618	1
21	6	2011-04-25.12:49:01	94	618	1
39	9	2011-04-25.12:49:05	94	624	1
24	6	2011-04-25.12:49:09	87	620	1
24	6	2011-04-25.12:49:13	80	620	1
21	6	2011-04-25.12:49:17	80	620	1
24	6	2011-04-25.12:49:21	73	620	1
21	6	2011-04-25.12:49:25	67	620	1
24	6	2011-04-25.12:49:29	62	620	1
21	6	2011-04-25.12:49:33	57	620	1
21	6	2011-04-25.12:49:37	57	620	1
21	6	2011-04-25.12:49:42	52	620	1
27	6	2011-04-25.12:49:46	48	618	1
24	6	2011-04-25.12:49:50	44	618	1
27	6	2011-04-25.12:49:54	41	618	1
24	6	2011-04-25.12:49:58	37	618	1
36	9	2011-04-25.12:50:02	37	626	1
21	6	2011-04-25.12:50:06	34	624	1
24	6	2011-04-25.12:50:10	40	620	1
21	6	2011-04-25.12:50:14	36	620	1
21	6	2011-04-25.12:50:18	33	620	1
21	6	2011-04-25.12:50:22	33	620	1
24	6	2011-04-25.12:50:26	31	620	1
21	6	2011-04-25.12:50:30	36	620	1
24	6	2011-04-25.12:50:34	33	620	1
21	6	2011-04-25.12:50:38	31	620	1
21	6	2011-04-25.12:50:43	31	620	1
21	6	2011-04-25.12:50:47	36	618	1
21	6	2011-04-25.12:50:51	33	618	1
21	6	2011-04-25.12:50:55	31	618	1
21	6	2011-04-25.12:50:59	28	618	1
30	6	2011-04-25.12:51:03	26	626	1
27	6	2011-04-25.12:51:07	26	620	1
27	6	2011-04-25.12:51:11	32	620	1
21	6	2011-04-25.12:51:15	29	620	1
21	6	2011-04-25.12:51:19	27	620	1
24	6	2011-04-25.12:51:23	25	620	1
21	6	2011-04-25.12:51:27	25	620	1
24	6	2011-04-25.12:51:31	23	620	1
21	6	2011-04-25.12:51:35	21	620	1
21	6	2011-04-25.12:51:39	19	620	1
21	6	2011-04-25.12:51:44	18	620	1
27	6	2011-04-25.12:51:48	16	618	1
30	6	2011-04-25.12:51:52	16	618	1
21	6	2011-04-25.12:51:56	15	618	1
24	6	2011-04-25.12:52:00	14	618	1
33	9	2011-04-25.12:52:04	12	624	1
24	6	2011-04-25.12:52:08	11	620	1
24	6	2011-04-25.12:52:12	11	620	1
24	6	2011-04-25.12:52:16	10	620	1
24	6	2011-04-25.12:52:20	10	620	1
21	6	2011-04-25.12:52:24	9	620	1
27	6	2011-04-25.12:52:28	8	620	1
27	6	2011-04-25.12:52:32	8	620	1
21	6	2011-04-25.12:52:36	7	620	1
24	6	2011-04-25.12:52:41	7	620	1
24	6	2011-04-25.12:52:45	14	621	1
24	6	2011-04-25.12:52:49	13	618	1
24	6	2011-04-25.12:52:53	12	618	1
21	6	2011-04-25.12:52:57	12	618	1
24	6	2011-04-25.12:53:01	11	618	1
36	9	2011-04-25.12:53:05	10	624	1
