40	20	2011-03-21.14:10:07	13	613	7
25	15	2011-03-21.14:10:30	29	613	7
25	15	2011-03-21.14:10:53	56	612	7
25	15	2011-03-21.14:11:16	93	614	7
55	35	2011-03-21.14:11:39	80	619	12
50	20	2011-03-21.14:12:02	59	621	12
30	15	2011-03-21.14:12:25	49	615	12
30	15	2011-03-21.14:12:48	32	619	9
25	15	2011-03-21.14:13:11	21	621	9
25	15	2011-03-21.14:13:34	15	621	9
25	15	2011-03-21.14:13:57	10	615	9
25	15	2011-03-21.14:14:20	22	617	9
25	15	2011-03-21.14:14:42	14	611	9
25	15	2011-03-21.14:15:05	10	615	9
30	15	2011-03-21.14:15:28	49	611	9
25	15	2011-03-21.14:15:51	70	609	9
30	15	2011-03-21.14:16:14	65	611	9
30	15	2011-03-21.14:16:37	65	611	9
30	15	2011-03-21.14:17:00	46	609	9
30	15	2011-03-21.14:17:23	63	611	9
30	15	2011-03-21.14:17:46	48	609	9
35	15	2011-03-21.14:18:09	34	611	9
25	15	2011-03-21.14:18:32	22	612	9
25	15	2011-03-21.14:18:55	16	609	9
30	15	2011-03-21.14:19:18	10	611	9
30	15	2011-03-21.14:19:41	27	611	9
50	20	2011-03-21.14:20:03	32	615	9
30	15	2011-03-21.14:20:26	27	611	9
35	15	2011-03-21.14:20:49	20	608	9
25	15	2011-03-21.14:21:12	13	610	9
30	15	2011-03-21.14:21:35	16	610	9
30	15	2011-03-21.14:21:58	17	608	9
25	10	2011-03-21.14:22:21	17	610	9
25	15	2011-03-21.14:22:44	12	610	9
30	15	2011-03-21.14:23:07	29	610	9
35	15	2011-03-21.14:23:30	49	610	9
30	15	2011-03-21.14:23:53	39	608	9
30	15	2011-03-21.14:24:16	25	610	9
30	15	2011-03-21.14:24:39	76	610	9
45	15	2011-03-21.14:25:02	50	614	9
30	15	2011-03-21.14:25:25	42	610	9
30	15	2011-03-21.14:25:48	42	607	9
35	15	2011-03-21.14:26:10	49	610	9
30	15	2011-03-21.14:26:33	35	610	9
25	10	2011-03-21.14:26:56	37	608	9
25	15	2011-03-21.14:27:19	50	609	9
30	15	2011-03-21.14:27:42	39	609	9
50	20	2011-03-21.14:28:05	42	615	9
35	15	2011-03-21.14:28:28	27	610	9
30	15	2011-03-21.14:28:51	33	608	9
30	15	2011-03-21.14:29:14	31	611	9
35	15	2011-03-21.14:29:37	27	610	9
25	15	2011-03-21.14:30:00	25	608	9
30	15	2011-03-21.14:30:23	17	610	9
30	15	2011-03-21.14:30:46	17	608	9
30	15	2011-03-21.14:31:09	19	610	9
30	15	2011-03-21.14:31:31	12	610	9
20	10	2011-03-21.14:31:54	39	608	9
35	15	2011-03-21.14:32:17	48	610	9
30	15	2011-03-21.14:32:40	45	610	9
40	15	2011-03-21.14:33:03	52	615	9
30	15	2011-03-21.14:33:26	57	610	9
30	15	2011-03-21.14:33:49	56	608	9
30	15	2011-03-21.14:34:12	44	610	9
30	15	2011-03-21.14:34:35	45	610	9
35	15	2011-03-21.14:34:58	45	608	9
30	15	2011-03-21.14:35:21	29	611	9
25	15	2011-03-21.14:35:44	27	610	9
30	15	2011-03-21.14:36:07	24	610	9
30	15	2011-03-21.14:36:30	17	610	9
30	15	2011-03-21.14:36:53	11	608	9
30	15	2011-03-21.14:37:16	26	610	9
35	15	2011-03-21.14:37:38	26	610	9
40	15	2011-03-21.14:38:01	32	616	9
25	15	2011-03-21.14:38:24	30	610	9
25	15	2011-03-21.14:38:47	20	608	9
30	15	2011-03-21.14:39:10	21	610	9
30	15	2011-03-21.14:39:33	15	610	9
30	15	2011-03-21.14:39:56	21	608	9
35	15	2011-03-21.14:40:19	21	611	9
30	15	2011-03-21.14:40:42	20	609	9
40	15	2011-03-21.14:41:05	14	613	9
30	15	2011-03-21.14:41:28	15	610	9
30	15	2011-03-21.14:41:51	25	608	9
30	15	2011-03-21.14:42:14	24	610	9
25	15	2011-03-21.14:42:37	16	610	9
30	15	2011-03-21.14:43:00	17	609	9
25	10	2011-03-21.14:43:23	27	610	9
30	15	2011-03-21.14:43:46	47	608	9
30	15	2011-03-21.14:44:08	47	610	9
30	15	2011-03-21.14:44:31	31	610	9
30	15	2011-03-21.14:44:54	53	608	9
30	15	2011-03-21.14:45:17	41	611	9
30	15	2011-03-21.14:45:40	73	610	9
40	15	2011-03-21.14:46:03	52	614	9
40	20	2011-03-21.14:46:26	34	610	9
30	15	2011-03-21.14:46:49	48	608	9
30	15	2011-03-21.14:47:12	45	610	9
30	15	2011-03-21.14:47:35	58	610	9
30	15	2011-03-21.14:47:58	67	608	9
30	15	2011-03-21.14:48:21	50	610	9
25	15	2011-03-21.14:48:44	43	610	9
35	15	2011-03-21.14:49:07	34	610	9
30	15	2011-03-21.14:49:30	31	610	9
30	15	2011-03-21.14:49:53	39	608	9
30	15	2011-03-21.14:50:16	38	611	9
30	15	2011-03-21.14:50:39	27	610	9
40	20	2011-03-21.14:51:01	26	620	9
30	15	2011-03-21.14:51:24	27	611	9
35	15	2011-03-21.14:51:47	35	608	9
30	15	2011-03-21.14:52:10	84	610	9
30	15	2011-03-21.14:52:33	67	611	9
30	15	2011-03-21.14:52:56	66	608	9
30	15	2011-03-21.14:53:19	53	610	9
30	15	2011-03-21.14:53:42	41	610	9
40	15	2011-03-21.14:54:05	37	614	9
25	15	2011-03-21.14:54:28	32	610	9
30	15	2011-03-21.14:54:51	21	608	9
35	15	2011-03-21.14:55:14	15	610	9
30	15	2011-03-21.14:55:37	34	610	9
30	15	2011-03-21.14:56:00	32	609	9
40	20	2011-03-21.14:56:23	21	610	9
25	15	2011-03-21.14:56:46	47	608	9
25	15	2011-03-21.14:57:08	49	610	9
30	15	2011-03-21.14:57:31	32	614	14
35	15	2011-03-21.14:57:54	44	612	14
115	60	2011-03-21.14:58:17	43	618	13
25	15	2011-03-21.14:58:40	35	621	11
45	20	2011-03-21.14:59:03	25	624	11
25	15	2011-03-21.14:59:26	36	616	11
90	40	2011-03-21.14:59:49	40	615	11
95	40	2011-03-21.15:00:12	40	621	16
30	10	2011-03-21.15:00:35	70	615	16
15	10	2011-03-21.15:00:58	70	613	16
10	5	2011-03-21.15:01:21	53	621	13
15	10	2011-03-21.15:01:44	54	621	13
120	55	2011-03-21.15:02:07	74	617	13
90	40	2011-03-21.15:02:30	105	616	13
15	10	2011-03-21.15:02:53	75	614	13
30	15	2011-03-21.15:03:16	63	614	18
30	10	2011-03-21.15:03:39	45	614	18
35	15	2011-03-21.15:04:02	45	618	18
20	10	2011-03-21.15:04:25	30	620	15
65	20	2011-03-21.15:04:48	21	619	15
55	20	2011-03-21.15:05:11	53	617	15
50	10	2011-03-21.15:05:35	174	617	15
50	20	2011-03-21.15:05:59	132	615	15
45	15	2011-03-21.15:06:22	95	611	15
60	15	2011-03-21.15:06:46	97	609	15
60	15	2011-03-21.15:07:10	82	611	15
30	15	2011-03-21.15:07:33	72	610	15
30	15	2011-03-21.15:07:56	48	608	15
35	20	2011-03-21.15:08:19	49	609	15
20	10	2011-03-21.15:08:42	32	609	15
45	15	2011-03-21.15:09:05	27	613	15
20	10	2011-03-21.15:09:28	19	609	15
20	10	2011-03-21.15:09:51	12	607	15
60	20	2011-03-21.15:10:14	15	610	15
50	20	2011-03-21.15:10:37	54	611	15
45	10	2011-03-21.15:11:00	63	608	15
65	25	2011-03-21.15:11:24	68	610	15
65	20	2011-03-21.15:11:47	59	608	15
70	20	2011-03-21.15:12:11	94	610	15
50	15	2011-03-21.15:12:35	110	610	15
40	20	2011-03-21.15:12:58	126	611	12
20	10	2011-03-21.15:13:21	83	613	12
25	10	2011-03-21.15:13:44	67	615	12
30	15	2011-03-21.15:14:07	51	618	17
40	20	2011-03-21.15:14:31	40	618	17
35	20	2011-03-21.15:14:54	28	616	17
35	25	2011-03-21.15:15:16	72	620	14
15	10	2011-03-21.15:15:40	75	620	14
30	10	2011-03-21.15:16:03	57	620	14
145	10	2011-03-21.15:16:25	80	619	14
135	5	2011-03-21.15:16:48	91	617	14
140	5	2011-03-21.15:17:11	94	613	14
25	10	2011-03-21.15:17:34	67	612	14
30	10	2011-03-21.15:17:57	57	610	14
30	10	2011-03-21.15:18:20	61	611	14
35	15	2011-03-21.15:18:43	59	615	17
40	15	2011-03-21.15:19:06	53	618	17
40	20	2011-03-21.15:19:29	38	614	17
40	20	2011-03-21.15:19:52	25	613	17
35	15	2011-03-21.15:20:15	24	614	17
35	15	2011-03-21.15:20:38	17	612	17
35	15	2011-03-21.15:21:01	11	610	17
35	15	2011-03-21.15:21:24	15	613	17
40	15	2011-03-21.15:21:47	18	610	17
40	20	2011-03-21.15:22:10	41	612	17
45	20	2011-03-21.15:22:33	36	612	17
45	20	2011-03-21.15:22:56	31	610	17
60	30	2011-03-21.15:23:19	44	620	14
30	15	2011-03-21.15:23:42	104	622	17
45	15	2011-03-21.15:24:05	176	626	17
35	10	2011-03-21.15:24:28	158	632	14
35	15	2011-03-21.15:24:51	110	630	17
35	15	2011-03-21.15:25:14	113	628	17
40	15	2011-03-21.15:25:37	83	622	17
115	65	2011-03-21.15:26:00	89	637	22
70	35	2011-03-21.15:26:23	63	640	19
50	20	2011-03-21.15:26:46	48	634	17
85	30	2011-03-21.15:27:09	165	654	9
40	20	2011-03-21.15:27:33	206	651	9
55	20	2011-03-21.15:27:56	310	657	6
175	15	2011-03-21.15:28:19	354	654	7
210	45	2011-03-21.15:28:41	441	657	3
195	30	2011-03-21.15:29:04	383	645	8
165	15	2011-03-21.15:29:27	314	638	8
35	15	2011-03-21.15:29:50	246	624	8
25	15	2011-03-21.15:30:13	162	628	8
30	20	2011-03-21.15:30:36	113	626	8
35	20	2011-03-21.15:30:59	87	614	8
35	15	2011-03-21.15:31:22	65	614	8
25	15	2011-03-21.15:31:45	63	614	8
35	20	2011-03-21.15:32:08	56	612	8
40	20	2011-03-21.15:32:30	62	612	8
30	15	2011-03-21.15:32:53	58	610	8
30	15	2011-03-21.15:33:16	62	612	8
75	30	2011-03-21.15:33:38	71	627	4
30	15	2011-03-21.15:34:01	47	625	8
40	15	2011-03-21.15:34:23	33	636	1
40	15	2011-03-21.15:34:43	24	636	1
85	35	2011-03-21.15:35:04	17	644	4
40	15	2011-03-21.15:35:26	41	633	2
35	15	2011-03-21.15:35:49	44	630	4
35	15	2011-03-21.15:36:12	36	621	4
35	15	2011-03-21.15:36:35	43	620	4
30	15	2011-03-21.15:36:58	51	618	4
25	10	2011-03-21.15:37:21	47	614	4
30	10	2011-03-21.15:37:44	34	612	4
40	10	2011-03-21.15:38:07	41	612	4
35	15	2011-03-21.15:38:30	36	612	4
30	15	2011-03-21.15:38:53	24	610	4
50	15	2011-03-21.15:39:15	15	612	4
40	10	2011-03-21.15:39:38	19	613	4
45	15	2011-03-21.15:40:01	20	618	4
30	10	2011-03-21.15:40:24	21	612	4
25	10	2011-03-21.15:40:47	14	610	4
25	10	2011-03-21.15:41:10	9	612	4
25	10	2011-03-21.15:41:33	6	612	4
35	10	2011-03-21.15:41:56	12	610	4
35	15	2011-03-21.15:42:19	8	612	4
35	15	2011-03-21.15:42:42	6	612	4
50	15	2011-03-21.15:43:04	17	616	4
25	10	2011-03-21.15:43:27	25	612	4
40	10	2011-03-21.15:43:48	18	614	1
25	10	2011-03-21.15:44:09	13	616	1
30	10	2011-03-21.15:44:29	16	620	1
25	10	2011-03-21.15:44:50	12	616	1
20	10	2011-03-21.15:45:10	8	620	1
10	5	2011-03-21.15:45:30	13	622	1
10	5	2011-03-21.15:45:51	9	616	1
10	5	2011-03-21.15:46:11	13	618	1
10	5	2011-03-21.15:46:32	9	616	1
20	10	2011-03-21.15:46:52	19	614	1
15	10	2011-03-21.15:47:14	20	616	1
25	10	2011-03-21.15:47:34	14	616	1
20	10	2011-03-21.15:47:54	10	614	1
10	5	2011-03-21.15:48:15	55	616	1
35	10	2011-03-21.15:48:35	36	616	1
15	10	2011-03-21.15:48:55	26	614	1
20	10	2011-03-21.15:49:16	26	614	1
15	10	2011-03-21.15:49:36	25	614	1
20	10	2011-03-21.15:49:56	33	612	1
15	10	2011-03-21.15:50:17	23	615	1
25	10	2011-03-21.15:50:37	17	615	1
15	10	2011-03-21.15:50:58	12	613	1
20	10	2011-03-21.15:51:18	8	615	1
15	10	2011-03-21.15:51:38	12	615	1
30	10	2011-03-21.15:51:59	32	613	1
15	10	2011-03-21.15:52:19	39	615	1
30	10	2011-03-21.15:52:39	28	615	1
10	5	2011-03-21.15:53:00	18	613	1
30	10	2011-03-21.15:53:20	13	615	1
10	5	2011-03-21.15:53:41	9	615	1
35	10	2011-03-21.15:54:01	6	621	1
15	10	2011-03-21.15:54:21	18	615	1
25	10	2011-03-21.15:54:42	12	615	1
40	15	2011-03-21.15:55:02	15	619	1
75	20	2011-03-21.15:55:22	19	615	1
15	10	2011-03-21.15:55:43	13	615	1
50	15	2011-03-21.15:56:03	53	619	1
10	5	2011-03-21.15:56:23	58	615	1
35	10	2011-03-21.15:56:44	48	615	1
30	10	2011-03-21.15:57:04	34	619	1
20	10	2011-03-21.15:57:25	40	615	1
10	5	2011-03-21.15:57:45	32	615	1
20	10	2011-03-21.15:58:05	30	619	1
10	5	2011-03-21.15:58:26	21	615	1
35	10	2011-03-21.15:58:46	21	613	1
25	10	2011-03-21.15:59:07	23	615	1
25	10	2011-03-21.15:59:27	32	615	1
20	10	2011-03-21.15:59:47	23	613	1
20	10	2011-03-21.16:00:08	45	616	1
50	15	2011-03-21.16:00:28	59	617	1
15	5	2011-03-21.16:00:48	48	614	1
20	10	2011-03-21.16:01:09	43	616	1
20	10	2011-03-21.16:01:29	30	616	1
20	10	2011-03-21.16:01:49	22	614	1
25	10	2011-03-21.16:02:10	14	616	1
30	15	2011-03-21.16:02:30	37	615	1
20	10	2011-03-21.16:02:51	40	613	1
25	10	2011-03-21.16:03:11	28	615	1
15	10	2011-03-21.16:03:31	26	615	1
25	10	2011-03-21.16:03:52	19	614	1
15	10	2011-03-21.16:04:12	21	615	1
25	10	2011-03-21.16:04:32	15	615	1
20	10	2011-03-21.16:04:53	18	613	1
25	10	2011-03-21.16:05:13	19	615	1
20	10	2011-03-21.16:05:34	14	615	1
25	10	2011-03-21.16:05:54	10	613	1
15	10	2011-03-21.16:06:14	7	615	1
25	10	2011-03-21.16:06:35	10	615	1
20	10	2011-03-21.16:06:55	7	613	1
25	10	2011-03-21.16:07:15	5	615	1
15	10	2011-03-21.16:07:36	4	615	1
30	10	2011-03-21.16:07:56	2	613	1
20	10	2011-03-21.16:08:17	2	615	1
15	10	2011-03-21.16:08:37	7	615	1
20	10	2011-03-21.16:08:57	12	613	1
10	5	2011-03-21.16:09:18	53	615	1
20	10	2011-03-21.16:09:38	38	615	1
10	5	2011-03-21.16:09:58	35	613	1
15	10	2011-03-21.16:10:19	25	615	1
10	5	2011-03-21.16:10:39	18	615	1
15	5	2011-03-21.16:11:00	12	613	1
15	10	2011-03-21.16:11:20	22	615	1
10	5	2011-03-21.16:11:40	16	615	1
10	5	2011-03-21.16:12:01	11	616	1
15	10	2011-03-21.16:12:21	8	615	1
20	10	2011-03-21.16:12:41	6	615	1
30	10	2011-03-21.16:13:02	4	619	1
20	10	2011-03-21.16:13:22	3	615	1
10	5	2011-03-21.16:13:43	2	615	1
40	15	2011-03-21.16:14:03	17	619	1
15	10	2011-03-21.16:14:23	27	615	1
10	5	2011-03-21.16:14:44	26	615	1
35	10	2011-03-21.16:15:04	26	619	1
20	5	2011-03-21.16:15:24	18	615	1
15	10	2011-03-21.16:15:45	12	615	1
35	10	2011-03-21.16:16:05	16	619	1
15	10	2011-03-21.16:16:26	18	615	1
25	10	2011-03-21.16:16:46	13	613	1
20	10	2011-03-21.16:17:06	24	619	1
25	10	2011-03-21.16:17:27	17	615	1
15	10	2011-03-21.16:17:47	12	613	1
60	20	2011-03-21.16:18:07	8	615	1
15	10	2011-03-21.16:18:28	18	615	1
25	10	2011-03-21.16:18:48	13	613	1
15	10	2011-03-21.16:19:08	9	615	1
30	10	2011-03-21.16:19:29	15	615	1
20	10	2011-03-21.16:19:49	10	613	1
30	10	2011-03-21.16:20:10	13	615	1
15	10	2011-03-21.16:20:30	10	615	1
25	10	2011-03-21.16:20:50	22	613	1
20	10	2011-03-21.16:21:11	16	615	1
30	10	2011-03-21.16:21:31	11	615	1
20	10	2011-03-21.16:21:51	8	613	1
30	10	2011-03-21.16:22:12	21	615	1
20	10	2011-03-21.16:22:32	15	615	1
30	10	2011-03-21.16:22:53	19	613	1
20	10	2011-03-21.16:23:13	13	615	1
30	10	2011-03-21.16:23:33	9	615	1
15	5	2011-03-21.16:23:54	7	613	1
30	10	2011-03-21.16:24:14	5	615	1
20	10	2011-03-21.16:24:34	3	615	1
30	10	2011-03-21.16:24:55	10	613	1
10	5	2011-03-21.16:25:15	7	615	1
30	10	2011-03-21.16:25:36	5	615	1
15	10	2011-03-21.16:25:56	4	613	1
30	10	2011-03-21.16:26:16	17	615	1
20	10	2011-03-21.16:26:37	12	615	1
25	10	2011-03-21.16:26:57	16	613	1
20	10	2011-03-21.16:27:17	24	615	1
25	10	2011-03-21.16:27:38	30	615	1
10	5	2011-03-21.16:27:58	22	613	1
25	10	2011-03-21.16:28:18	15	615	1
15	10	2011-03-21.16:28:39	18	615	1
25	10	2011-03-21.16:28:59	21	613	1
20	10	2011-03-21.16:29:20	27	615	1
25	10	2011-03-21.16:29:40	26	615	1
20	10	2011-03-21.16:30:00	33	613	1
20	10	2011-03-21.16:30:21	30	615	1
25	10	2011-03-21.16:30:41	28	615	1
30	10	2011-03-21.16:31:01	20	621	1
25	10	2011-03-21.16:31:22	14	615	1
20	10	2011-03-21.16:31:42	10	615	1
45	15	2011-03-21.16:32:03	7	619	1
15	10	2011-03-21.16:32:23	5	615	1
25	10	2011-03-21.16:32:43	4	615	1
35	10	2011-03-21.16:33:04	2	619	1
25	10	2011-03-21.16:33:24	2	615	1
20	10	2011-03-21.16:33:44	1	615	1
40	15	2011-03-21.16:34:05	1	619	1
20	10	2011-03-21.16:34:25	0	615	1
25	10	2011-03-21.16:34:46	7	613	1
15	10	2011-03-21.16:35:06	17	619	1
25	10	2011-03-21.16:35:26	12	615	1
15	10	2011-03-21.16:35:47	9	613	1
15	10	2011-03-21.16:36:07	6	615	1
20	10	2011-03-21.16:36:27	19	615	1
15	10	2011-03-21.16:36:48	20	613	1
60	15	2011-03-21.16:37:08	44	617	1
20	10	2011-03-21.16:37:43	52	615	1
35	10	2011-03-21.16:38:03	37	619	1
15	10	2011-03-21.16:38:24	34	615	1
25	10	2011-03-21.16:38:44	39	615	1
30	10	2011-03-21.16:39:04	39	619	1
25	10	2011-03-21.16:39:25	42	615	1
15	10	2011-03-21.16:39:45	37	613	1
25	10	2011-03-21.16:40:06	35	619	1
10	5	2011-03-21.16:40:26	31	615	1
25	10	2011-03-21.16:40:46	22	613	1
15	10	2011-03-21.16:41:07	16	615	1
25	10	2011-03-21.16:41:27	19	615	1
15	10	2011-03-21.16:41:47	20	613	1
25	10	2011-03-21.16:42:08	29	615	1
20	10	2011-03-21.16:42:28	28	615	1
25	10	2011-03-21.16:42:48	20	613	1
20	10	2011-03-21.16:43:09	21	615	1
25	10	2011-03-21.16:43:29	15	615	1
15	10	2011-03-21.16:43:50	10	613	1
20	10	2011-03-21.16:44:10	7	615	1
15	5	2011-03-21.16:44:30	5	615	1
15	10	2011-03-21.16:44:51	3	613	1
20	10	2011-03-21.16:45:11	2	615	1
20	10	2011-03-21.16:45:34	10	618	2
35	20	2011-03-21.16:45:55	20	619	4
25	10	2011-03-21.16:46:18	21	622	5
25	15	2011-03-21.16:46:41	14	622	5
75	35	2011-03-21.16:47:04	25	631	4
25	10	2011-03-21.16:47:25	16	628	1
25	10	2011-03-21.16:47:45	11	627	1
45	15	2011-03-21.16:48:08	21	629	8
25	10	2011-03-21.16:48:31	14	629	7
50	25	2011-03-21.16:48:54	38	632	5
20	10	2011-03-21.16:49:17	44	629	4
30	10	2011-03-21.16:49:40	35	628	4
50	15	2011-03-21.16:50:03	54	628	4
35	10	2011-03-21.16:50:25	35	624	4
35	10	2011-03-21.16:50:48	33	624	6
20	10	2011-03-21.16:51:11	41	622	7
30	10	2011-03-21.16:51:34	29	621	7
65	40	2011-03-21.16:51:57	26	625	5
25	10	2011-03-21.16:52:27	40	627	4
30	15	2011-03-21.16:52:50	26	622	4
20	10	2011-03-21.16:53:13	31	623	4
20	10	2011-03-21.16:53:35	26	624	4
20	10	2011-03-21.16:53:58	19	618	4
25	10	2011-03-21.16:54:21	12	618	4
20	10	2011-03-21.16:54:44	15	618	4
35	10	2011-03-21.16:55:07	44	618	4
20	10	2011-03-21.16:55:30	49	618	4
20	10	2011-03-21.16:55:53	35	616	4
60	35	2011-03-21.16:56:16	39	626	8
25	10	2011-03-21.16:56:39	34	623	9
55	20	2011-03-21.16:57:02	22	631	9
25	10	2011-03-21.16:57:25	33	630	11
30	10	2011-03-21.16:57:48	31	633	8
25	10	2011-03-21.16:58:10	35	635	8
45	25	2011-03-21.16:58:33	47	636	12
35	15	2011-03-21.16:58:56	61	632	13
25	10	2011-03-21.16:59:19	53	631	10
30	10	2011-03-21.16:59:42	45	626	10
60	20	2011-03-21.17:00:05	80	643	8
60	20	2011-03-21.17:00:28	97	649	10
20	10	2011-03-21.17:00:51	87	649	8
25	10	2011-03-21.17:01:13	62	655	1
25	10	2011-03-21.17:01:34	44	654	1
20	10	2011-03-21.17:01:54	32	652	1
35	15	2011-03-21.17:02:15	35	637	1
55	25	2011-03-21.17:02:35	89	630	1
70	30	2011-03-21.17:02:55	100	624	1
20	10	2011-03-21.17:03:16	79	619	1
25	10	2011-03-21.17:03:36	56	619	1
20	10	2011-03-21.17:03:56	40	617	1
25	10	2011-03-21.17:04:17	36	619	1
20	10	2011-03-21.17:04:37	26	619	1
25	10	2011-03-21.17:04:58	26	617	1
20	10	2011-03-21.17:05:18	19	619	1
25	10	2011-03-21.17:05:39	26	623	7
75	50	2011-03-21.17:06:02	18	632	6
25	10	2011-03-21.17:06:25	51	629	4
135	130	2011-03-21.17:06:48	66	636	2
25	10	2011-03-21.17:07:11	43	635	2
25	10	2011-03-21.17:07:33	44	635	7
25	10	2011-03-21.17:07:56	29	633	7
25	10	2011-03-21.17:08:19	41	629	7
20	10	2011-03-21.17:08:42	40	631	4
35	10	2011-03-21.17:09:05	40	633	4
10	5	2011-03-21.17:09:28	43	625	4
30	10	2011-03-21.17:09:50	43	622	4
110	105	2011-03-21.17:10:13	69	623	4
20	10	2011-03-21.17:10:36	70	617	4
25	10	2011-03-21.17:10:59	50	615	4
20	10	2011-03-21.17:11:20	85	621	1
25	10	2011-03-21.17:11:41	79	621	1
20	10	2011-03-21.17:12:01	65	619	1
20	10	2011-03-21.17:12:21	46	619	1
135	130	2011-03-21.17:12:42	55	621	1
65	45	2011-03-21.17:13:02	60	625	1
20	10	2011-03-21.17:13:23	56	617	1
20	10	2011-03-21.17:13:43	40	617	1
35	10	2011-03-21.17:14:03	29	621	1
50	25	2011-03-21.17:14:25	40	620	4
20	10	2011-03-21.17:14:48	36	617	8
170	135	2011-03-21.17:15:10	45	623	11
120	110	2011-03-21.17:15:33	60	633	5
70	60	2011-03-21.17:15:54	66	639	1
15	10	2011-03-21.17:16:14	54	641	1
20	10	2011-03-21.17:16:35	39	639	1
10	5	2011-03-21.17:16:55	28	633	1
20	10	2011-03-21.17:17:16	20	633	1
15	10	2011-03-21.17:17:36	14	619	1
15	10	2011-03-21.17:17:56	16	613	1
20	10	2011-03-21.17:18:17	12	617	1
10	5	2011-03-21.17:18:37	30	617	1
15	10	2011-03-21.17:18:58	21	615	1
20	10	2011-03-21.17:19:18	15	617	1
10	5	2011-03-21.17:19:38	11	617	1
20	10	2011-03-21.17:19:59	8	615	1
15	10	2011-03-21.17:20:19	20	615	1
55	15	2011-03-21.17:20:39	36	615	1
15	10	2011-03-21.17:21:00	41	617	1
15	10	2011-03-21.17:21:20	36	617	1
20	10	2011-03-21.17:21:41	32	617	1
15	5	2011-03-21.17:22:01	37	616	1
30	10	2011-03-21.17:22:21	35	617	1
155	135	2011-03-21.17:22:42	47	617	1
40	10	2011-03-21.17:23:02	46	621	1
20	10	2011-03-21.17:23:22	48	615	1
25	10	2011-03-21.17:23:43	34	615	1
110	85	2011-03-21.17:24:03	40	619	1
25	10	2011-03-21.17:24:23	49	615	1
20	10	2011-03-21.17:24:44	35	615	1
105	70	2011-03-21.17:25:04	37	619	1
15	5	2011-03-21.17:25:24	26	615	1
30	10	2011-03-21.17:25:45	19	613	1
135	130	2011-03-21.17:26:05	36	619	1
30	10	2011-03-21.17:26:25	46	615	1
20	10	2011-03-21.17:26:46	40	614	1
140	130	2011-03-21.17:27:06	43	617	1
20	10	2011-03-21.17:27:26	64	615	1
20	10	2011-03-21.17:27:47	46	613	1
20	10	2011-03-21.17:28:07	33	615	1
20	10	2011-03-21.17:28:28	31	617	1
45	15	2011-03-21.17:28:48	56	619	1
190	145	2011-03-21.17:29:08	61	619	1
25	15	2011-03-21.17:29:29	72	619	1
40	15	2011-03-21.17:29:49	47	617	1
20	10	2011-03-21.17:30:09	47	619	1
30	10	2011-03-21.17:30:30	57	617	1
20	10	2011-03-21.17:30:50	53	617	1
15	10	2011-03-21.17:31:11	38	619	1
20	10	2011-03-21.17:31:31	27	619	1
65	50	2011-03-21.17:31:52	71	624	1
20	10	2011-03-21.17:32:12	51	623	1
25	10	2011-03-21.17:32:32	44	625	1
20	10	2011-03-21.17:32:53	55	619	1
25	10	2011-03-21.17:33:13	39	621	1
25	10	2011-03-21.17:33:33	42	621	1
30	10	2011-03-21.17:33:54	30	615	1
15	5	2011-03-21.17:34:14	33	619	1
25	5	2011-03-21.17:34:35	23	617	1
15	10	2011-03-21.17:34:55	17	617	1
25	10	2011-03-21.17:35:15	20	619	1
15	10	2011-03-21.17:35:36	20	619	1
25	10	2011-03-21.17:35:56	14	617	1
20	10	2011-03-21.17:36:17	10	617	1
25	10	2011-03-21.17:36:37	23	617	1
20	10	2011-03-21.17:36:57	16	613	1
30	10	2011-03-21.17:37:18	18	615	1
20	10	2011-03-21.17:37:38	19	615	1
25	10	2011-03-21.17:37:58	32	613	1
20	10	2011-03-21.17:38:19	23	615	1
25	10	2011-03-21.17:38:39	21	615	1
15	10	2011-03-21.17:39:00	15	613	1
25	10	2011-03-21.17:39:20	17	615	1
15	10	2011-03-21.17:39:40	12	615	1
20	5	2011-03-21.17:40:01	9	613	1
25	10	2011-03-21.17:40:21	6	615	1
25	10	2011-03-21.17:40:41	4	615	1
30	10	2011-03-21.17:41:02	3	619	1
30	10	2011-03-21.17:41:22	32	615	1
10	5	2011-03-21.17:41:43	31	615	1
75	45	2011-03-21.17:42:03	30	623	1
15	10	2011-03-21.17:42:23	28	617	1
10	5	2011-03-21.17:42:44	20	617	1
30	10	2011-03-21.17:43:04	13	623	1
15	10	2011-03-21.17:43:25	45	619	1
10	5	2011-03-21.17:43:45	45	617	1
50	45	2011-03-21.17:44:05	38	621	1
15	10	2011-03-21.17:44:26	35	617	1
15	10	2011-03-21.17:44:46	40	615	1
10	5	2011-03-21.17:45:06	29	615	1
25	10	2011-03-21.17:45:27	20	617	1
35	10	2011-03-21.17:45:48	15	617	3
40	15	2011-03-21.17:46:11	10	619	3
35	10	2011-03-21.17:46:32	14	619	1
30	10	2011-03-21.17:46:53	10	619	2
35	10	2011-03-21.17:47:14	6	621	1
35	10	2011-03-21.17:47:35	18	621	1
35	10	2011-03-21.17:47:55	29	619	1
35	10	2011-03-21.17:48:15	21	621	1
30	10	2011-03-21.17:48:36	15	619	1
30	10	2011-03-21.17:48:56	17	617	1
30	10	2011-03-21.17:49:17	12	619	1
60	20	2011-03-21.17:49:38	8	617	1
