4	4	2011-05-15.22:45:09	11	626	1
4	4	2011-05-15.22:45:30	8	626	1
8	4	2011-05-15.22:45:50	5	624	1
4	4	2011-05-15.22:46:10	3	626	1
8	4	2011-05-15.22:46:31	2	626	1
4	4	2011-05-15.22:46:51	2	624	1
4	4	2011-05-15.22:47:11	8	626	1
8	4	2011-05-15.22:47:32	6	626	1
8	4	2011-05-15.22:47:52	4	624	1
8	4	2011-05-15.22:48:13	3	626	1
8	4	2011-05-15.22:48:33	8	626	1
8	4	2011-05-15.22:48:53	6	624	1
8	4	2011-05-15.22:49:14	4	626	1
8	4	2011-05-15.22:49:34	19	626	1
8	4	2011-05-15.22:49:54	13	624	1
4	4	2011-05-15.22:50:15	10	626	1
8	4	2011-05-15.22:50:35	6	626	1
8	4	2011-05-15.22:50:55	11	624	1
12	8	2011-05-15.22:51:16	8	626	1
8	4	2011-05-15.22:51:36	13	626	1
8	4	2011-05-15.22:51:56	25	624	1
8	4	2011-05-15.22:52:17	17	626	1
8	4	2011-05-15.22:52:37	19	626	1
8	4	2011-05-15.22:52:57	14	624	1
8	4	2011-05-15.22:53:18	16	626	1
8	4	2011-05-15.22:53:38	11	626	1
12	8	2011-05-15.22:53:59	8	624	1
4	4	2011-05-15.22:54:19	6	626	1
8	4	2011-05-15.22:54:39	12	626	1
8	4	2011-05-15.22:55:00	8	624	1
8	4	2011-05-15.22:55:20	12	626	1
8	4	2011-05-15.22:55:40	24	626	1
8	4	2011-05-15.22:56:01	17	624	1
8	4	2011-05-15.22:56:21	12	626	1
8	4	2011-05-15.22:56:41	9	626	1
20	8	2011-05-15.22:57:02	6	632	1
8	4	2011-05-15.22:57:22	11	626	1
8	4	2011-05-15.22:57:42	8	626	1
20	8	2011-05-15.22:58:03	13	632	1
8	4	2011-05-15.22:58:23	9	626	1
8	4	2011-05-15.22:58:43	14	626	1
24	8	2011-05-15.22:59:04	10	628	1
8	4	2011-05-15.22:59:24	7	626	1
8	4	2011-05-15.22:59:45	5	626	1
28	8	2011-05-15.23:00:05	3	630	1
8	4	2011-05-15.23:00:25	2	626	1
8	4	2011-05-15.23:00:46	9	624	1
8	4	2011-05-15.23:01:06	6	626	1
8	4	2011-05-15.23:01:26	12	626	1
8	4	2011-05-15.23:01:47	8	624	1
8	4	2011-05-15.23:02:07	6	626	1
8	4	2011-05-15.23:02:27	4	626	1
8	4	2011-05-15.23:02:48	10	624	1
8	4	2011-05-15.23:03:08	13	626	1
4	4	2011-05-15.23:03:28	18	626	1
4	4	2011-05-15.23:03:49	12	625	1
8	4	2011-05-15.23:04:09	9	626	1
8	4	2011-05-15.23:04:30	6	626	1
4	4	2011-05-15.23:04:50	4	624	1
8	4	2011-05-15.23:05:10	3	626	1
8	4	2011-05-15.23:05:31	2	626	1
8	4	2011-05-15.23:05:51	1	625	1
8	4	2011-05-15.23:06:11	1	626	1
8	4	2011-05-15.23:06:32	8	626	1
8	4	2011-05-15.23:06:52	12	624	1
8	4	2011-05-15.23:07:12	22	626	1
8	4	2011-05-15.23:07:33	32	626	1
8	4	2011-05-15.23:07:53	23	624	1
8	4	2011-05-15.23:08:13	36	626	1
8	4	2011-05-15.23:08:34	26	626	1
8	4	2011-05-15.23:08:54	18	624	1
8	4	2011-05-15.23:09:14	13	626	1
8	4	2011-05-15.23:09:35	8	626	1
4	4	2011-05-15.23:09:55	6	624	1
8	4	2011-05-15.23:10:16	24	626	1
8	4	2011-05-15.23:10:36	17	626	1
8	4	2011-05-15.23:10:56	12	624	1
8	4	2011-05-15.23:11:17	9	626	1
8	4	2011-05-15.23:11:37	13	626	1
8	4	2011-05-15.23:11:57	22	624	1
8	4	2011-05-15.23:12:18	16	626	1
8	4	2011-05-15.23:12:38	11	626	1
8	4	2011-05-15.23:12:58	8	624	1
4	4	2011-05-15.23:13:19	6	626	1
8	4	2011-05-15.23:13:39	18	626	1
8	4	2011-05-15.23:13:59	21	624	1
8	4	2011-05-15.23:14:20	15	626	1
8	4	2011-05-15.23:14:40	15	626	1
8	4	2011-05-15.23:15:01	18	624	1
4	4	2011-05-15.23:15:21	13	626	1
8	4	2011-05-15.23:15:41	16	626	1
20	8	2011-05-15.23:16:02	11	634	1
4	4	2011-05-15.23:16:22	8	626	1
8	4	2011-05-15.23:16:42	6	626	1
20	8	2011-05-15.23:17:03	4	630	1
8	4	2011-05-15.23:17:23	3	626	1
4	4	2011-05-15.23:17:43	2	626	1
20	8	2011-05-15.23:18:04	8	630	1
8	4	2011-05-15.23:18:24	6	626	1
8	4	2011-05-15.23:18:44	4	626	1
20	8	2011-05-15.23:19:05	3	630	1
12	8	2011-05-15.23:19:25	22	627	1
8	4	2011-05-15.23:19:45	16	625	1
12	8	2011-05-15.23:20:06	25	629	1
8	4	2011-05-15.23:20:26	24	627	1
8	4	2011-05-15.23:20:47	17	625	1
8	4	2011-05-15.23:21:07	12	627	1
52	28	2011-05-15.23:21:27	25	627	1
8	4	2011-05-15.23:21:48	30	624	1
12	8	2011-05-15.23:22:08	29	626	1
8	4	2011-05-15.23:22:28	21	626	1
8	4	2011-05-15.23:22:49	15	624	1
12	8	2011-05-15.23:23:09	10	626	1
8	4	2011-05-15.23:23:29	7	626	1
4	4	2011-05-15.23:23:50	13	624	1
8	4	2011-05-15.23:24:10	24	626	1
8	4	2011-05-15.23:24:30	17	626	1
4	4	2011-05-15.23:24:51	19	624	1
8	4	2011-05-15.23:25:11	14	626	1
8	4	2011-05-15.23:25:31	10	626	1
8	4	2011-05-15.23:25:52	13	624	1
8	4	2011-05-15.23:26:12	9	626	1
8	4	2011-05-15.23:26:33	15	626	1
8	4	2011-05-15.23:26:53	10	624	1
8	4	2011-05-15.23:27:13	7	626	1
4	4	2011-05-15.23:27:34	5	626	1
8	4	2011-05-15.23:27:54	4	624	1
4	4	2011-05-15.23:28:14	2	626	1
8	4	2011-05-15.23:28:35	2	626	1
8	4	2011-05-15.23:28:55	12	624	1
8	4	2011-05-15.23:29:15	9	626	1
8	4	2011-05-15.23:29:36	6	626	1
8	4	2011-05-15.23:29:56	19	624	1
8	4	2011-05-15.23:30:16	14	626	1
8	4	2011-05-15.23:30:37	10	626	1
4	4	2011-05-15.23:30:57	7	624	1
4	4	2011-05-15.23:31:18	5	627	1
4	4	2011-05-15.23:31:38	16	626	1
4	4	2011-05-15.23:31:58	11	624	1
8	8	2011-05-15.23:32:19	8	626	1
4	4	2011-05-15.23:32:39	6	627	1
8	4	2011-05-15.23:32:59	4	624	1
8	4	2011-05-15.23:33:20	32	626	1
4	4	2011-05-15.23:33:40	27	626	1
8	4	2011-05-15.23:34:00	19	624	1
12	8	2011-05-15.23:34:21	14	626	1
4	4	2011-05-15.23:34:41	10	626	1
8	4	2011-05-15.23:35:01	7	624	1
8	4	2011-05-15.23:35:22	13	626	1
8	4	2011-05-15.23:35:42	16	626	1
24	8	2011-05-15.23:36:02	12	632	1
8	4	2011-05-15.23:36:23	8	626	1
8	4	2011-05-15.23:36:43	6	626	1
20	8	2011-05-15.23:37:04	10	630	1
8	4	2011-05-15.23:37:24	7	626	1
8	4	2011-05-15.23:37:44	5	626	1
20	8	2011-05-15.23:38:05	10	628	1
8	4	2011-05-15.23:38:25	12	626	1
8	4	2011-05-15.23:38:45	22	624	1
12	8	2011-05-15.23:39:06	28	630	1
12	8	2011-05-15.23:39:26	36	626	1
8	4	2011-05-15.23:39:46	26	624	1
8	4	2011-05-15.23:40:07	18	626	1
4	4	2011-05-15.23:40:27	13	626	1
8	4	2011-05-15.23:40:47	9	624	1
12	8	2011-05-15.23:41:08	7	626	1
4	4	2011-05-15.23:41:28	5	626	1
8	4	2011-05-15.23:41:48	3	624	1
8	4	2011-05-15.23:42:09	2	626	1
8	4	2011-05-15.23:42:29	10	626	1
8	4	2011-05-15.23:42:49	15	624	1
8	4	2011-05-15.23:43:10	16	626	1
8	4	2011-05-15.23:43:30	12	626	1
8	4	2011-05-15.23:43:51	8	624	1
8	4	2011-05-15.23:44:11	12	626	1
8	4	2011-05-15.23:44:31	8	626	1
8	4	2011-05-15.23:44:52	6	624	1
4	4	2011-05-15.23:45:12	4	626	1
8	4	2011-05-15.23:45:32	3	626	1
8	4	2011-05-15.23:45:53	2	624	1
8	4	2011-05-15.23:46:13	14	626	1
8	4	2011-05-15.23:46:33	22	626	1
8	4	2011-05-15.23:46:54	24	624	1
8	4	2011-05-15.23:47:14	42	626	1
8	4	2011-05-15.23:47:34	30	626	1
8	4	2011-05-15.23:47:55	20	624	1
8	4	2011-05-15.23:48:15	14	626	1
8	4	2011-05-15.23:48:36	10	626	1
8	4	2011-05-15.23:48:56	15	624	1
4	4	2011-05-15.23:49:16	11	626	1
8	4	2011-05-15.23:49:37	15	626	1
4	4	2011-05-15.23:49:57	11	624	1
8	4	2011-05-15.23:50:17	15	626	1
4	4	2011-05-15.23:50:38	11	626	1
8	4	2011-05-15.23:50:58	8	624	1
8	4	2011-05-15.23:51:18	5	626	1
8	4	2011-05-15.23:51:39	10	626	1
12	8	2011-05-15.23:51:59	7	624	1
8	4	2011-05-15.23:52:19	5	626	1
8	4	2011-05-15.23:52:40	3	626	1
8	4	2011-05-15.23:53:00	2	624	1
8	4	2011-05-15.23:53:21	2	626	1
8	4	2011-05-15.23:53:41	1	626	1
24	8	2011-05-15.23:54:01	1	632	1
8	4	2011-05-15.23:54:22	0	626	1
4	4	2011-05-15.23:54:42	7	626	1
28	8	2011-05-15.23:55:02	5	632	1
8	4	2011-05-15.23:55:23	3	626	1
8	4	2011-05-15.23:55:43	9	626	1
16	4	2011-05-15.23:56:03	6	630	1
8	4	2011-05-15.23:56:24	5	626	1
8	4	2011-05-15.23:56:44	3	626	1
24	8	2011-05-15.23:57:04	10	630	1
4	4	2011-05-15.23:57:25	7	626	1
8	4	2011-05-15.23:57:45	12	626	1
8	4	2011-05-15.23:58:05	8	630	1
4	4	2011-05-15.23:58:26	6	626	1
8	4	2011-05-15.23:58:46	4	624	1
8	4	2011-05-15.23:59:07	19	628	1
8	4	2011-05-15.23:59:27	28	626	1
8	4	2011-05-15.23:59:47	20	624	1
8	4	2011-05-16.00:00:08	14	626	1
4	4	2011-05-16.00:00:28	10	624	1
8	4	2011-05-16.00:00:48	7	622	1
8	4	2011-05-16.00:01:09	5	626	1
8	4	2011-05-16.00:01:29	26	626	1
8	4	2011-05-16.00:01:49	39	624	1
8	4	2011-05-16.00:02:10	32	626	1
8	4	2011-05-16.00:02:30	23	626	1
8	4	2011-05-16.00:02:51	16	624	1
8	4	2011-05-16.00:03:11	18	626	1
4	4	2011-05-16.00:03:31	13	626	1
8	4	2011-05-16.00:03:52	9	624	1
8	4	2011-05-16.00:04:12	6	626	1
8	4	2011-05-16.00:04:32	4	626	1
8	4	2011-05-16.00:04:53	10	624	1
12	8	2011-05-16.00:05:13	21	626	1
8	4	2011-05-16.00:05:33	15	626	1
8	4	2011-05-16.00:05:54	11	624	1
12	8	2011-05-16.00:06:14	8	626	1
8	4	2011-05-16.00:06:34	5	626	1
12	8	2011-05-16.00:06:55	3	624	1
8	4	2011-05-16.00:07:15	2	626	1
8	4	2011-05-16.00:07:35	8	626	1
12	8	2011-05-16.00:07:56	12	624	1
8	4	2011-05-16.00:08:16	16	626	1
8	4	2011-05-16.00:08:37	12	626	1
8	4	2011-05-16.00:08:57	8	624	1
8	4	2011-05-16.00:09:17	12	626	1
12	8	2011-05-16.00:09:38	25	626	1
8	4	2011-05-16.00:09:58	17	624	1
8	4	2011-05-16.00:10:18	12	626	1
8	4	2011-05-16.00:10:39	9	626	1
8	4	2011-05-16.00:10:59	6	624	1
8	4	2011-05-16.00:11:19	12	626	1
8	4	2011-05-16.00:11:40	8	626	1
8	4	2011-05-16.00:12:00	25	624	1
8	4	2011-05-16.00:12:20	18	626	1
8	4	2011-05-16.00:12:41	32	626	1
20	8	2011-05-16.00:13:01	22	634	1
8	4	2011-05-16.00:13:21	32	626	1
8	4	2011-05-16.00:13:42	23	626	1
20	8	2011-05-16.00:14:02	16	630	1
8	4	2011-05-16.00:14:23	19	626	1
8	4	2011-05-16.00:14:43	13	626	1
28	8	2011-05-16.00:15:03	10	632	1
8	4	2011-05-16.00:15:24	7	626	1
8	4	2011-05-16.00:15:44	5	626	1
20	8	2011-05-16.00:16:04	3	630	1
8	4	2011-05-16.00:16:25	8	626	1
8	4	2011-05-16.00:16:45	6	626	1
20	8	2011-05-16.00:17:05	4	628	1
8	4	2011-05-16.00:17:26	9	626	1
8	4	2011-05-16.00:17:46	6	624	1
4	4	2011-05-16.00:18:06	4	626	1
8	4	2011-05-16.00:18:27	3	626	1
8	4	2011-05-16.00:18:47	2	624	1
8	4	2011-05-16.00:19:08	8	626	1
8	4	2011-05-16.00:19:28	6	627	1
8	4	2011-05-16.00:19:48	12	625	1
8	4	2011-05-16.00:20:09	15	627	1
12	8	2011-05-16.00:20:29	18	627	1
8	4	2011-05-16.00:20:49	13	625	1
8	4	2011-05-16.00:21:10	8	627	1
60	32	2011-05-16.00:21:30	37	627	1
8	4	2011-05-16.00:21:50	26	624	1
12	8	2011-05-16.00:22:11	19	626	1
8	4	2011-05-16.00:22:31	20	626	1
8	4	2011-05-16.00:22:52	14	624	1
8	4	2011-05-16.00:23:12	16	626	1
8	4	2011-05-16.00:23:32	12	626	1
8	4	2011-05-16.00:23:53	16	624	1
8	4	2011-05-16.00:24:13	11	626	1
8	4	2011-05-16.00:24:33	15	626	1
8	4	2011-05-16.00:24:54	19	624	1
4	4	2011-05-16.00:25:14	28	626	1
8	4	2011-05-16.00:25:34	27	626	1
8	4	2011-05-16.00:25:55	29	624	1
8	4	2011-05-16.00:26:15	21	626	1
8	4	2011-05-16.00:26:35	15	626	1
4	4	2011-05-16.00:26:56	10	624	1
8	4	2011-05-16.00:27:16	15	626	1
12	8	2011-05-16.00:27:36	18	626	1
8	4	2011-05-16.00:27:57	13	624	1
4	4	2011-05-16.00:28:17	21	626	1
4	4	2011-05-16.00:28:38	15	626	1
8	4	2011-05-16.00:28:58	11	624	1
8	4	2011-05-16.00:29:18	8	626	1
8	4	2011-05-16.00:29:39	5	626	1
8	4	2011-05-16.00:29:59	4	624	1
8	4	2011-05-16.00:30:19	16	626	1
8	4	2011-05-16.00:30:40	27	626	1
12	8	2011-05-16.00:31:00	20	624	1
8	4	2011-05-16.00:31:20	21	626	1
8	4	2011-05-16.00:31:41	15	626	1
4	4	2011-05-16.00:32:01	10	624	1
8	4	2011-05-16.00:32:22	7	626	1
8	4	2011-05-16.00:32:42	5	626	1
24	8	2011-05-16.00:33:02	4	632	1
4	4	2011-05-16.00:33:23	2	626	1
8	4	2011-05-16.00:33:43	2	626	1
20	8	2011-05-16.00:34:03	1	632	1
8	4	2011-05-16.00:34:24	8	626	1
8	4	2011-05-16.00:34:44	14	626	1
24	8	2011-05-16.00:35:04	9	628	1
8	4	2011-05-16.00:35:25	14	626	1
4	4	2011-05-16.00:35:45	10	624	1
8	4	2011-05-16.00:36:05	7	630	1
12	8	2011-05-16.00:36:26	5	626	1
12	8	2011-05-16.00:36:46	4	624	1
8	4	2011-05-16.00:37:07	2	626	1
8	4	2011-05-16.00:37:27	2	626	1
8	4	2011-05-16.00:37:47	9	624	1
8	4	2011-05-16.00:38:08	19	626	1
8	4	2011-05-16.00:38:28	13	626	1
8	4	2011-05-16.00:38:48	10	624	1
8	4	2011-05-16.00:39:09	7	626	1
12	8	2011-05-16.00:39:29	12	626	1
8	4	2011-05-16.00:39:49	8	624	1
8	4	2011-05-16.00:40:10	6	626	1
8	4	2011-05-16.00:40:30	4	626	1
4	4	2011-05-16.00:40:50	3	624	1
8	4	2011-05-16.00:41:11	9	626	1
8	4	2011-05-16.00:41:31	6	626	1
8	4	2011-05-16.00:41:52	4	624	1
4	4	2011-05-16.00:42:12	17	626	1
8	4	2011-05-16.00:42:32	12	626	1
8	4	2011-05-16.00:42:53	8	624	1
8	4	2011-05-16.00:43:13	6	626	1
8	4	2011-05-16.00:43:33	17	626	1
8	4	2011-05-16.00:43:54	12	624	1
8	4	2011-05-16.00:44:14	8	626	1
8	4	2011-05-16.00:44:34	5	626	1
4	4	2011-05-16.00:44:55	17	624	1
8	4	2011-05-16.00:45:15	12	626	1
8	4	2011-05-16.00:45:35	9	626	1
8	4	2011-05-16.00:45:56	6	624	1
4	4	2011-05-16.00:46:16	12	626	1
4	4	2011-05-16.00:46:37	15	626	1
8	4	2011-05-16.00:46:57	11	624	1
8	4	2011-05-16.00:47:17	8	626	1
8	4	2011-05-16.00:47:38	6	626	1
4	4	2011-05-16.00:47:58	19	624	1
8	4	2011-05-16.00:48:18	13	626	1
8	4	2011-05-16.00:48:39	28	626	1
12	8	2011-05-16.00:48:59	20	624	1
8	4	2011-05-16.00:49:19	13	626	1
4	4	2011-05-16.00:49:40	9	626	1
8	4	2011-05-16.00:50:00	7	624	1
8	4	2011-05-16.00:50:20	5	626	1
12	8	2011-05-16.00:50:41	3	626	1
8	4	2011-05-16.00:51:01	2	624	1
8	4	2011-05-16.00:51:22	16	626	1
8	4	2011-05-16.00:51:42	25	626	1
20	8	2011-05-16.00:52:02	25	632	1
8	4	2011-05-16.00:52:23	18	626	1
8	4	2011-05-16.00:52:43	13	626	1
20	8	2011-05-16.00:53:03	9	628	1
8	4	2011-05-16.00:53:24	14	626	1
8	4	2011-05-16.00:53:44	16	626	1
24	8	2011-05-16.00:54:04	10	630	1
8	4	2011-05-16.00:54:25	7	626	1
8	4	2011-05-16.00:54:45	11	624	1
8	4	2011-05-16.00:55:05	8	630	1
8	4	2011-05-16.00:55:26	6	626	1
4	4	2011-05-16.00:55:46	10	624	1
8	4	2011-05-16.00:56:06	22	626	1
8	4	2011-05-16.00:56:27	16	626	1
4	4	2011-05-16.00:56:47	11	624	1
8	4	2011-05-16.00:57:08	8	626	1
8	4	2011-05-16.00:57:28	12	626	1
8	4	2011-05-16.00:57:48	9	624	1
8	4	2011-05-16.00:58:09	6	626	1
4	4	2011-05-16.00:58:29	17	626	1
8	4	2011-05-16.00:58:49	11	624	1
8	4	2011-05-16.00:59:10	8	626	1
8	4	2011-05-16.00:59:30	6	626	1
8	4	2011-05-16.00:59:50	4	624	1
4	4	2011-05-16.01:00:11	3	626	1
4	4	2011-05-16.01:00:31	8	626	1
8	4	2011-05-16.01:00:51	6	624	1
4	4	2011-05-16.01:01:12	4	626	1
8	4	2011-05-16.01:01:32	3	626	1
4	4	2011-05-16.01:01:53	2	624	1
4	4	2011-05-16.01:02:13	1	626	1
8	4	2011-05-16.01:02:33	8	626	1
8	4	2011-05-16.01:02:54	5	624	1
8	4	2011-05-16.01:03:14	4	626	1
8	4	2011-05-16.01:03:34	3	626	1
8	4	2011-05-16.01:03:55	7	624	1
8	4	2011-05-16.01:04:15	19	626	1
8	4	2011-05-16.01:04:35	27	626	1
8	4	2011-05-16.01:04:56	19	624	1
8	4	2011-05-16.01:05:16	20	626	1
8	4	2011-05-16.01:05:36	14	626	1
8	4	2011-05-16.01:05:57	17	624	1
8	4	2011-05-16.01:06:17	28	626	1
8	4	2011-05-16.01:06:37	20	626	1
12	8	2011-05-16.01:06:58	14	624	1
8	4	2011-05-16.01:07:18	10	626	1
8	4	2011-05-16.01:07:39	7	626	1
8	4	2011-05-16.01:07:59	5	624	1
8	4	2011-05-16.01:08:19	3	627	1
12	8	2011-05-16.01:08:40	2	626	1
8	4	2011-05-16.01:09:00	9	624	1
4	4	2011-05-16.01:09:20	6	626	1
8	4	2011-05-16.01:09:41	4	626	1
28	8	2011-05-16.01:10:01	11	632	1
8	4	2011-05-16.01:10:21	8	626	1
4	4	2011-05-16.01:10:42	18	626	1
24	8	2011-05-16.01:11:02	13	630	1
8	4	2011-05-16.01:11:22	9	626	1
8	4	2011-05-16.01:11:43	6	626	1
20	8	2011-05-16.01:12:03	5	632	1
8	4	2011-05-16.01:12:23	3	626	1
8	4	2011-05-16.01:12:44	2	626	1
24	8	2011-05-16.01:13:04	1	630	1
8	4	2011-05-16.01:13:25	1	626	1
8	4	2011-05-16.01:13:45	22	626	1
20	8	2011-05-16.01:14:05	16	628	1
8	4	2011-05-16.01:14:26	18	626	1
8	4	2011-05-16.01:14:46	13	624	1
8	4	2011-05-16.01:15:06	9	630	1
8	4	2011-05-16.01:15:27	14	626	1
8	4	2011-05-16.01:15:47	18	624	1
4	4	2011-05-16.01:16:07	13	626	1
8	4	2011-05-16.01:16:28	16	626	1
8	4	2011-05-16.01:16:48	12	624	1
8	4	2011-05-16.01:17:09	8	626	1
8	4	2011-05-16.01:17:29	12	626	1
8	4	2011-05-16.01:17:49	8	624	1
8	4	2011-05-16.01:18:10	13	626	1
8	4	2011-05-16.01:18:30	9	626	1
8	4	2011-05-16.01:18:50	7	624	1
8	4	2011-05-16.01:19:11	5	626	1
8	4	2011-05-16.01:19:31	9	627	1
8	4	2011-05-16.01:19:51	23	625	1
4	4	2011-05-16.01:20:12	16	627	1
8	4	2011-05-16.01:20:32	18	627	1
8	4	2011-05-16.01:20:52	27	625	1
8	4	2011-05-16.01:21:13	26	627	1
36	20	2011-05-16.01:21:33	49	626	1
8	4	2011-05-16.01:21:53	35	624	1
8	4	2011-05-16.01:22:14	25	626	1
8	4	2011-05-16.01:22:34	18	626	1
12	8	2011-05-16.01:22:54	19	624	1
12	8	2011-05-16.01:23:15	14	626	1
8	4	2011-05-16.01:23:35	16	626	1
8	4	2011-05-16.01:23:56	12	624	1
4	4	2011-05-16.01:24:16	22	626	1
8	4	2011-05-16.01:24:36	16	626	1
8	4	2011-05-16.01:24:57	11	624	1
8	4	2011-05-16.01:25:17	8	626	1
8	4	2011-05-16.01:25:37	13	626	1
4	4	2011-05-16.01:25:58	9	624	1
8	4	2011-05-16.01:26:18	21	626	1
8	4	2011-05-16.01:26:38	22	626	1
4	4	2011-05-16.01:26:59	16	624	1
4	4	2011-05-16.01:27:19	24	626	1
8	4	2011-05-16.01:27:39	23	626	1
8	4	2011-05-16.01:28:00	16	624	1
4	4	2011-05-16.01:28:20	12	626	1
8	4	2011-05-16.01:28:40	8	626	1
8	4	2011-05-16.01:29:01	6	624	1
8	4	2011-05-16.01:29:21	10	626	1
8	4	2011-05-16.01:29:41	7	626	1
24	8	2011-05-16.01:30:02	12	632	1
8	4	2011-05-16.01:30:22	9	626	1
8	4	2011-05-16.01:30:43	27	626	1
24	8	2011-05-16.01:31:03	19	632	1
8	4	2011-05-16.01:31:23	14	626	1
8	4	2011-05-16.01:31:44	10	626	1
20	8	2011-05-16.01:32:04	7	628	1
8	4	2011-05-16.01:32:24	4	626	1
8	4	2011-05-16.01:32:45	3	626	1
4	4	2011-05-16.01:33:05	2	630	1
4	4	2011-05-16.01:33:25	8	626	1
8	4	2011-05-16.01:33:46	6	624	1
8	4	2011-05-16.01:34:06	4	626	1
8	4	2011-05-16.01:34:27	3	626	1
8	4	2011-05-16.01:34:47	2	624	1
8	4	2011-05-16.01:35:07	9	626	1
12	8	2011-05-16.01:35:28	6	626	1
8	4	2011-05-16.01:35:48	12	624	1
8	4	2011-05-16.01:36:08	8	626	1
4	4	2011-05-16.01:36:29	6	626	1
8	4	2011-05-16.01:36:49	4	624	1
12	8	2011-05-16.01:37:09	3	626	1
8	4	2011-05-16.01:37:30	17	626	1
8	4	2011-05-16.01:37:50	12	624	1
8	4	2011-05-16.01:38:10	9	626	1
8	4	2011-05-16.01:38:31	6	626	1
8	4	2011-05-16.01:38:51	4	624	1
8	4	2011-05-16.01:39:11	3	626	1
8	4	2011-05-16.01:39:32	8	626	1
8	4	2011-05-16.01:39:52	6	624	1
8	4	2011-05-16.01:40:13	19	626	1
8	4	2011-05-16.01:40:33	13	626	1
8	4	2011-05-16.01:40:53	10	624	1
8	4	2011-05-16.01:41:14	7	626	1
8	4	2011-05-16.01:41:34	17	626	1
8	4	2011-05-16.01:41:54	11	624	1
8	4	2011-05-16.01:42:15	16	626	1
8	4	2011-05-16.01:42:35	11	626	1
4	4	2011-05-16.01:42:55	29	624	1
8	4	2011-05-16.01:43:16	28	626	1
4	4	2011-05-16.01:43:36	20	626	1
4	4	2011-05-16.01:43:56	14	624	1
8	4	2011-05-16.01:44:17	16	626	1
4	4	2011-05-16.01:44:37	18	626	1
8	4	2011-05-16.01:44:57	13	624	1
8	4	2011-05-16.01:45:18	9	626	1
8	4	2011-05-16.01:45:38	22	626	1
8	4	2011-05-16.01:45:58	23	624	1
8	4	2011-05-16.01:46:19	17	626	1
8	4	2011-05-16.01:46:39	11	626	1
8	4	2011-05-16.01:47:00	8	624	1
8	4	2011-05-16.01:47:20	5	626	1
4	4	2011-05-16.01:47:40	4	626	1
8	4	2011-05-16.01:48:01	3	624	1
4	4	2011-05-16.01:48:21	9	626	1
8	4	2011-05-16.01:48:41	6	627	1
20	8	2011-05-16.01:49:02	5	632	1
8	4	2011-05-16.01:49:22	3	626	1
12	8	2011-05-16.01:49:42	2	626	1
24	8	2011-05-16.01:50:03	10	630	1
12	8	2011-05-16.01:50:23	15	626	1
8	4	2011-05-16.01:50:43	25	626	1
24	8	2011-05-16.01:51:04	17	630	1
8	4	2011-05-16.01:51:24	11	626	1
8	4	2011-05-16.01:51:45	8	626	1
16	8	2011-05-16.01:52:05	6	630	1
8	4	2011-05-16.01:52:25	4	626	1
8	4	2011-05-16.01:52:46	3	624	1
8	4	2011-05-16.01:53:06	2	628	1
12	8	2011-05-16.01:53:26	1	626	1
8	4	2011-05-16.01:53:47	8	624	1
8	4	2011-05-16.01:54:07	5	626	1
8	4	2011-05-16.01:54:27	10	626	1
8	4	2011-05-16.01:54:48	7	624	1
8	4	2011-05-16.01:55:08	21	626	1
4	4	2011-05-16.01:55:28	15	626	1
8	4	2011-05-16.01:55:49	17	624	1
8	4	2011-05-16.01:56:09	19	626	1
8	4	2011-05-16.01:56:29	13	626	1
8	4	2011-05-16.01:56:50	9	624	1
8	4	2011-05-16.01:57:10	7	626	1
8	4	2011-05-16.01:57:31	5	626	1
8	4	2011-05-16.01:57:51	3	624	1
8	4	2011-05-16.01:58:11	2	626	1
8	4	2011-05-16.01:58:32	2	626	1
4	4	2011-05-16.01:58:52	9	624	1
8	4	2011-05-16.01:59:12	6	626	1
8	4	2011-05-16.01:59:33	4	626	1
8	4	2011-05-16.01:59:53	9	624	1
4	4	2011-05-16.02:00:13	7	626	1
8	4	2011-05-16.02:00:34	12	626	1
8	4	2011-05-16.02:00:54	8	624	1
8	4	2011-05-16.02:01:15	6	626	1
4	4	2011-05-16.02:01:35	4	626	1
8	4	2011-05-16.02:01:55	3	624	1
4	4	2011-05-16.02:02:16	2	626	1
8	4	2011-05-16.02:02:36	1	626	1
4	4	2011-05-16.02:02:56	1	624	1
4	4	2011-05-16.02:03:17	0	626	1
8	4	2011-05-16.02:03:37	7	626	1
8	4	2011-05-16.02:03:57	5	624	1
8	4	2011-05-16.02:04:18	4	626	1
8	4	2011-05-16.02:04:38	10	626	1
8	4	2011-05-16.02:04:58	7	624	1
8	4	2011-05-16.02:05:19	5	626	1
8	4	2011-05-16.02:05:39	3	626	1
8	4	2011-05-16.02:05:59	9	624	1
8	4	2011-05-16.02:06:20	14	626	1
8	4	2011-05-16.02:06:40	16	626	1
4	4	2011-05-16.02:07:01	11	624	1
8	4	2011-05-16.02:07:21	8	626	1
12	8	2011-05-16.02:07:41	6	626	1
24	8	2011-05-16.02:08:02	4	632	1
8	4	2011-05-16.02:08:22	3	626	1
8	4	2011-05-16.02:08:42	2	626	1
20	8	2011-05-16.02:09:03	9	632	1
12	8	2011-05-16.02:09:23	7	626	1
12	8	2011-05-16.02:09:43	5	626	1
28	8	2011-05-16.02:10:04	11	630	1
8	4	2011-05-16.02:10:24	15	626	1
4	4	2011-05-16.02:10:44	11	626	1
32	8	2011-05-16.02:11:05	8	628	1
